date,open,high,low,close,volume,_id,moving_avg_3,moving_avg_6,moving_avg_12,rolling_mean,rolling_std,upper_band,lower_band,monthly_return,ema12,ema26,macd,signal_line
2004-05-28,43.38,46.88,41.85,44.63,63695700,67a49129d3734ca722623603,41.81,40.01,39.012499999999996,41.81,2.6784883796662102,47.16697675933242,36.453023240667584,7.54216867469879,38.88933728496868,38.40699467340813,0.48234261156055425,-1.333363779001469
2004-06-30,44.04,47.36,42.5,46.5,60144700,67a49129d3734ca722623602,44.21,41.24666666666666,40.214999999999996,44.21,2.5263214363985624,49.26264287279712,39.15735712720288,4.190006721935902,40.06020847189658,39.00647654945197,1.0537319224446122,-0.8559446387122528
2004-07-30,46.43,46.7,39.32,42.18,57871400,67a49129d3734ca722623601,44.43666666666667,41.89333333333334,41.0025,44.43666666666667,2.1664794790951123,48.76962562485689,40.10370770847644,-9.29032258064516,40.38633024545096,39.24155236060367,1.1447778848472865,-0.4558001340003449
2004-08-31,41.95,46.58,41.23,45.87,47871700,67a49129d3734ca722623600,44.85,43.330000000000005,41.589166666666664,44.85,2.3336452172528044,49.51729043450561,40.18270956549439,8.748221906116637,41.22997174615081,39.732548482040436,1.497423264110374,-0.06515545437820114
2004-09-30,45.58,50.73,45.02,49.47,58311000,67a49129d3734ca7226235ff,45.84,45.025,42.42916666666667,45.84,3.645092591417517,53.130185182835035,38.54981481716497,7.848266841072604,42.49766840058914,40.453841187074474,2.0438272135146676,0.3566410792003726
2004-10-29,49.5,56.08,49.27,56.03,53489300,67a49129d3734ca7226235fe,50.45666666666667,47.446666666666665,43.45166666666666,50.45666666666667,5.151362279372339,60.75939122541135,40.15394210792199,13.260561956741457,44.57956556972927,41.60763072877266,2.9719348409566066,0.8796998315516193
2004-11-30,56.23,61.11,55.52,60.56,42989200,67a49129d3734ca7226235fd,55.35333333333333,50.10166666666667,45.05583333333334,55.35333333333333,5.575879601761511,66.50509253685635,44.20157412981031,8.084954488666796,47.03809394361707,43.01150993404876,4.02658400956831,1.5090766671549576
2004-12-31,60.58,64.48,59.32,62.74,51733000,67a49129d3734ca7226235fc,59.776666666666664,52.80833333333334,47.027499999999996,59.776666666666664,3.4228983819768937,66.62246343062046,52.93086990271288,3.599735799207404,49.45377179844522,44.47287956856367,4.9808922298815475,2.203439779700276
2005-01-31,63.0,63.5,54.8,56.9,53946900,67a49129d3734ca7226235fb,60.06666666666666,55.26166666666666,48.57750000000001,60.06666666666666,2.95109019403678,65.96884705474022,54.1644862785931,-9.308256295824036,50.599345367915184,45.393407007929326,5.205938359985858,2.803939495757392
2005-02-28,56.9,65.12,56.9,61.75,47363500,67a49129d3734ca7226235fa,60.46333333333333,57.90833333333333,50.61916666666667,60.46333333333333,3.12538530958025,66.71410395249383,54.21256271417283,8.5237258347979,52.31483069592823,46.605006488823456,5.709824207104774,3.385116438026868
