date,open,high,low,close,volume,_id,moving_avg_3,moving_avg_6,moving_avg_12,rolling_mean,rolling_std,upper_band,lower_band,monthly_return,ema12,ema26,macd,signal_line
2002-03-28,41.32,42.69,38.29,39.82,139301800,6789eb98667ae4167c192430,42.36000000000001,41.695,40.092499999999994,42.36000000000001,3.233512022553802,48.82702404510761,35.8929759548924,-3.4900630150266565,41.26567521055272,46.662936470848614,-5.397261260295892,-7.544880347456871
2002-04-30,39.96,43.05,38.57,40.2,88981000,6789eb98667ae4167c19242f,40.42666666666667,42.09,40.531666666666666,40.42666666666667,0.7462796616103287,41.91922598988732,38.934107343446016,0.954294324460081,41.101725178159995,46.184200435970936,-5.082475257810941,-7.0523993295276854
2002-05-31,40.01,41.86,37.59,39.27,87754100,6789eb98667ae4167c19242e,39.763333333333335,41.821666666666665,40.56166666666667,39.763333333333335,0.46758243479968786,40.69849820293271,38.82816846373396,-2.3134328358208944,40.819921304596924,45.67203744071383,-4.852116136116905,-6.612342690845529
2002-06-28,39.29,41.35,36.57,38.62,79509800,6789eb98667ae4167c19242d,39.36333333333334,40.861666666666665,40.35666666666667,39.36333333333334,0.794124255600592,40.95158184453452,37.77508482213215,-1.655207537560488,40.481471873120476,45.14966429695725,-4.668192423836771,-6.223512637443778
2002-07-31,38.53,39.55,31.0,34.87,107983500,6789eb98667ae4167c19242c,37.586666666666666,39.00666666666667,39.675000000000004,37.586666666666666,2.3750438592441037,42.336754385154876,32.836578948178456,-9.7099948213361,39.618168508025015,44.38820768236782,-4.770039174342806,-5.932817944823585
2002-08-30,34.57,36.73,31.61,33.41,106771900,6789eb98667ae4167c19242b,35.63333333333333,37.69833333333333,39.34166666666667,35.63333333333333,2.6875701541230583,41.00847364157945,30.258193025087216,-4.186980212216806,38.66306566063655,43.575007113303535,-4.911941452666987,-5.728642646392266
2002-09-30,33.15,35.67,31.99,32.37,87916100,6789eb98667ae4167c19242a,33.550000000000004,36.45666666666667,39.075833333333335,33.550000000000004,1.2558662349150196,36.06173246983004,31.038267530169964,-3.11284046692607,37.6949017128463,42.74500658639216,-5.050104873545855,-5.592935091822984
2002-10-31,32.45,37.0,28.75,33.87,137275400,6789eb98667ae4167c192429,33.21666666666666,35.401666666666664,38.74583333333333,33.21666666666666,0.7684616667947374,34.75359000025614,31.679743333077187,4.633920296570904,37.10645529548533,42.08759869110385,-4.981143395618517,-5.47057675258209
2002-11-29,33.77,34.79,31.05,32.3,105825900,6789eb98667ae4167c192428,32.846666666666664,34.24,38.030833333333334,32.846666666666664,0.8869235216933476,34.62051371005336,31.07281962327997,-4.6353705343962215,36.367000634641435,41.362591380651715,-4.995590746010279,-5.3755795512677285
2002-12-31,33.03,34.43,27.09,28.06,152949000,6789eb98667ae4167c192427,31.409999999999997,32.48,36.67083333333333,31.409999999999997,3.0055116037040253,37.42102320740805,25.398976792591945,-13.126934984520123,35.08900053700429,40.377214241344184,-5.288213704339896,-5.358106381882162
2003-01-31,28.24,31.0,28.04,28.87,102664400,6789eb98667ae4167c192426,29.74333333333333,31.48,35.24333333333333,29.74333333333333,2.250873904360884,34.2450811420551,25.241585524611562,2.886671418389164,34.132231223619016,39.524828001244614,-5.392596777625599,-5.365004461030849
2003-02-28,28.97,30.77,27.93,30.52,64901700,6789eb98667ae4167c192425,29.150000000000002,30.99833333333333,34.348333333333336,29.150000000000002,1.2536745989288682,31.657349197857737,26.642650802142267,5.715275372358852,33.57650334306224,38.857803704856124,-5.281300361793882,-5.348263641183456
2003-03-31,30.68,31.49,27.0,30.03,110479500,6789eb98667ae4167c192424,29.80666666666667,30.60833333333333,33.5325,29.80666666666667,0.8473684755363625,31.501403617739392,28.111929715593945,-1.6055045871559592,33.03088744412959,38.20389231931122,-5.173004875181633,-5.313211887983091
2003-04-30,30.17,35.221,29.76,34.61,91514500,6789eb98667ae4167c192423,31.72,30.731666666666666,33.06666666666667,31.72,2.514776332002422,36.749552664004845,26.690447335995156,15.251415251415246,33.27382783734042,37.93767807343632,-4.663850236095897,-5.1833395576056525
2003-05-30,34.35,39.022,33.82,37.25,102462000,6789eb98667ae4167c192422,33.96333333333334,31.55666666666667,32.89833333333333,33.96333333333334,3.6531812620417545,41.26969585741685,26.656970809249827,7.627853221612257,33.88554663159574,37.88673895688548,-4.001192325289743,-4.946910111142471
2003-06-30,37.27,37.98,34.73,36.6,84916100,6789eb98667ae4167c192421,36.153333333333336,32.98,32.73,36.153333333333336,1.3755120258773066,38.90435738508795,33.402309281578724,-1.744966442953011,34.30315484211947,37.79142496007915,-3.4882701179596793,-4.655182112505913
2003-07-31,36.38,37.71,35.66,36.99,54265300,6789eb98667ae4167c192420,36.946666666666665,34.333333333333336,32.906666666666666,36.946666666666665,0.32715949219473756,37.60098565105614,36.29234768227719,1.0655737704918122,34.71651563563955,37.732060148221436,-3.015544512581883,-4.327254592521108
2003-08-29,36.9,37.31,28.83,32.25,204852100,6789eb98667ae4167c19241f,35.28,34.62166666666667,32.81,35.28,2.6312924580897024,40.54258491617941,30.017415083820595,-12.814274128142744,34.33705169169501,37.325981618723546,-2.9889299270285363,-4.059589659422594
2003-09-30,32.24,33.64,30.65,31.15,129415100,6789eb98667ae4167c19241e,33.46333333333334,34.80833333333334,32.708333333333336,33.46333333333334,3.1033100607791426,39.669953454891626,27.256713211775054,-3.410852713178303,33.846736046818855,36.8685014988181,-3.0217654519992436,-3.8520248179379237
2003-10-31,31.2,35.76,31.1,35.45,97086000,6789eb98667ae4167c19241d,32.95,34.94833333333333,32.839999999999996,32.95,2.233830790368801,37.4176615807376,28.4823384192624,13.80417335473516,34.093392039615956,36.76342731372046,-2.6700352741045066,-3.6156269091712407
2003-11-28,35.29,35.95,33.27,35.82,65059800,6789eb98667ae4167c19241c,34.14000000000001,34.71,33.13333333333333,34.14000000000001,2.5960161786860545,39.332032357372114,28.947967642627898,1.043723554301823,34.359024033521194,36.69354380900043,-2.3345197754792366,-3.35940548243284
2003-12-31,35.95,37.4,35.13,37.18,92385500,6789eb98667ae4167c19241b,36.15,34.806666666666665,33.89333333333334,36.15,0.9109884741311651,37.97197694826233,34.32802305173767,3.7967615857062986,34.793020336056394,36.729577600926326,-1.9365572648699327,-3.074835838920259
2004-01-30,37.19,38.36,35.86,36.94,73353600,6789eb98667ae4167c19241a,36.64666666666667,34.79833333333333,34.56583333333334,36.64666666666667,0.7259017380700987,38.09847014280687,35.19486319052647,-0.6455083378160364,35.12332489974003,36.74516444530215,-1.6218395455621248,-2.784236580248632
2004-02-27,36.97,39.5,36.83,38.86,61681700,6789eb98667ae4167c192419,37.660000000000004,35.9,35.26083333333333,37.660000000000004,1.0461357464497192,39.75227149289944,35.56772850710057,5.19761775852734,35.698197992087714,36.901818930835326,-1.203620938747612,-2.4681134519484282
2004-03-31,39.18,40.42,36.1,37.61,85947100,6789eb98667ae4167c192418,37.803333333333335,36.97666666666667,35.892500000000005,37.803333333333335,0.9744913202965185,39.75231597392637,35.8543506927403,-3.2166752444673152,35.992321377920376,36.954276787810485,-0.9619554098901091,-2.1668818435367645
2004-04-30,37.43,38.77,36.75,37.5,66445600,6789eb98667ae4167c192417,37.99,37.318333333333335,36.13333333333333,37.99,0.7554468876101899,39.50089377522038,36.47910622477962,-0.292475405477266,36.224271935163394,36.99470072945415,-0.7704287942907584,-1.8875912336875633
2004-05-28,37.41,39.32,35.05,37.9,70581000,6789eb98667ae4167c192416,37.67000000000001,37.665,36.1875,37.67000000000001,0.2066397831975011,38.083279566395014,37.256720433605004,1.0666666666666602,36.48207625283056,37.06175993467977,-0.579683681849211,-1.626009723319893
2004-06-30,37.72,43.0,37.65,41.18,82119100,6789eb98667ae4167c192415,38.86,38.33166666666667,36.56916666666667,38.86,2.0191087142598234,42.898217428519644,34.821782571480355,8.65435356200528,37.20483375239509,37.36681475433313,-0.1619810019380381,-1.3332039790435222
2004-07-30,41.25,41.98,39.81,40.71,72491600,6789eb98667ae4167c192414,39.93000000000001,38.96,36.87916666666667,39.93000000000001,1.7736685146892601,43.477337029378525,36.38266297062149,-1.1413307430791608,37.744090098180465,37.61445810586401,0.12963199231645461,-1.0406367847715268
2004-08-31,40.61,42.79,39.56,41.17,74596500,6789eb98667ae4167c192413,41.02,39.345,37.622499999999995,41.02,0.2685144316420422,41.55702886328409,40.48297113671592,1.1299435028248705,38.27115315999885,37.87783157950371,0.3933215804951402,-0.7538451117181935
2004-09-30,41.11,41.98,39.05,41.51,66245500,6789eb98667ae4167c192412,41.13,39.995,38.48583333333333,41.13,0.4014971979977592,41.93299439599552,40.32700560400448,0.8258440612096019,38.7694372892298,38.146881092133064,0.6225561970967348,-0.47856484995520787
2004-10-29,41.73,48.55,41.48,47.94,91967700,6789eb98667ae4167c192411,43.54,41.735,39.526666666666664,43.54,3.8143020331379285,51.168604066275854,35.911395933724144,15.490243314863882,40.18029309088676,38.872297307530616,1.3079957833561409,-0.12125272329293812
2004-11-30,47.57,50.46,47.2,48.6,73920800,6789eb98667ae4167c192410,46.01666666666667,43.51833333333334,40.59166666666667,46.01666666666667,3.9168141816192383,53.85029502990515,38.1830383034282,1.3767209011264159,41.47563261536572,39.59286787734317,1.8827647380225514,0.2795507689701598
2004-12-31,48.8,49.82,46.8,48.41,69564600,6789eb98667ae4167c19240f,48.31666666666667,44.72333333333333,41.527499999999996,48.31666666666667,0.33975481355481213,48.996176293776294,47.637157039557046,-0.3909465020576208,42.54245836684792,40.24598877531775,2.296469591530169,0.6829345334821617
2005-01-31,48.4,49.18,46.33,47.27,51977500,6789eb98667ae4167c19240e,48.09333333333334,45.81666666666667,42.388333333333335,48.09333333333334,0.7193283904682556,49.53199011426985,46.65467655239683,-2.3548853542656345,43.26977246425593,40.76628590307199,2.5034865611839408,1.0470449390225176
2005-02-28,47.19,47.36,45.4,46.59,48508400,6789eb98667ae4167c19240d,47.42333333333334,46.72,43.0325,47.42333333333334,0.9196376097863849,49.26260855290611,45.58405811376057,-1.4385445314152756,43.78057670052424,41.19767213247406,2.582904568050182,1.3542168648280506
2005-03-31,46.75,47.27,42.75,44.18,88083800,6789eb98667ae4167c19240c,46.01333333333334,47.165,43.580000000000005,46.01333333333334,1.6237097441764525,49.260752821686246,42.76591384498044,-5.172783859197261,43.84202643890513,41.41858530784636,2.423441131058773,1.5680617180741951
2005-04-29,44.36,47.23,39.48,40.63,97608200,6789eb98667ae4167c19240b,43.800000000000004,45.946666666666665,43.840833333333336,43.800000000000004,2.9981160751378706,49.79623215027574,37.80376784972427,-8.035310095065629,43.34786852522742,41.360171581339216,1.9876969438882028,1.6519887632369967
2005-05-31,40.71,46.36,40.68,45.38,72604700,6789eb98667ae4167c19240a,43.39666666666667,45.41,44.46416666666667,43.39666666666667,2.469986504686497,48.33663967603966,38.45669365729368,11.690868816145695,43.66050413673089,41.65793664938816,2.0025674873427306,1.7221045080581434
2005-06-30,45.34,46.73,44.29,44.73,58189800,6789eb98667ae4167c192409,43.580000000000005,44.796666666666674,44.76,43.580000000000005,2.575364051935201,48.730728103870405,38.429271896129606,-1.4323490524460247,43.825041961849216,41.88549689758163,1.939545064267584,1.7655926193000315
2005-07-29,45.1,46.8,44.52,45.97,40251700,6789eb98667ae4167c192408,45.36000000000001,44.580000000000005,45.19833333333333,45.36000000000001,0.6202418882986134,46.60048377659723,44.11951622340278,2.7721886876816537,44.1550355061801,42.18805268294595,1.9669828232341473,1.8058706600868546
2005-08-31,45.92,46.06,42.31,43.4,81912200,6789eb98667ae4167c192407,44.699999999999996,44.04833333333334,45.384166666666665,44.699999999999996,1.2852626190783671,47.27052523815673,42.12947476184326,-5.590602566891456,44.038876197537,42.27782655828329,1.761049639253713,1.7969064559202264
2005-09-30,43.76,44.18,40.51,43.09,61770100,6789eb98667ae4167c192406,44.153333333333336,43.86666666666667,45.51583333333334,44.153333333333336,1.5808963702069372,47.31512607374721,40.99154059291946,-0.7142857142857006,43.89289524406977,42.33798755396601,1.5549076901037608,1.7485067027569332
2005-10-31,43.04,48.6018,42.35,48.37,81024900,6789eb98667ae4167c192405,44.95333333333334,45.156666666666666,45.55166666666667,44.95333333333334,2.962977106447758,50.87928754622886,39.02737912043782,12.253423067997193,44.581680591135964,42.78480329070926,1.7968773004267007,1.7581808222908868
2005-11-30,48.3,51.21,47.85,49.95,55618600,6789eb98667ae4167c192404,47.13666666666668,45.91833333333333,45.66416666666667,47.13666666666668,3.592455056550284,54.32157677976725,39.951756553566106,3.266487492247272,45.40757588480735,43.31555860250858,2.0920172822987695,1.8249481142924633
2005-12-30,48.6,50.42,48.02,49.47,54919500,6789eb98667ae4167c192403,49.26333333333334,46.708333333333336,45.7525,49.26333333333334,0.8100205758706915,50.883374485074725,47.64329218159196,-0.960960960960966,46.0325642102216,43.77144315047091,2.2611210597506926,1.9121827033841092
2006-01-31,49.75,51.08,48.74,49.89,50314800,6789eb98667ae4167c192402,49.77,47.36166666666667,45.97083333333333,49.77,0.2615339366135649,50.29306787322713,49.246932126772876,0.8489993935718587,46.62601587018751,44.22466958376936,2.4013462864181463,2.010015419990917
2006-02-28,49.62,52.15,48.48,51.19,39344700,6789eb98667ae4167c192401,50.18333333333334,48.660000000000004,46.354166666666664,50.18333333333334,0.896734817732616,51.976802968798566,48.38986369786811,2.605732611745837,47.328167274774046,44.74061998497163,2.5875472898024157,2.125521793953217
2006-03-31,51.73,56.31,50.781,54.16,74544700,6789eb98667ae4167c192400,51.74666666666667,50.504999999999995,47.18583333333333,51.74666666666667,2.188751546734817,56.124169760136304,47.369163573197035,5.801914436413358,48.37921846327035,45.43835183793669,2.940866625333655,2.2885907602293045
2006-04-28,54.24,57.379,53.26,54.43,56564500,6789eb98667ae4167c1923ff,53.26,51.51500000000001,48.33583333333333,53.26,1.7977485919896679,56.85549718397933,49.664502816020665,0.4985228951255527,49.31010793045952,46.10439984994139,3.2057080805181357,2.472014224287071
2006-05-31,54.75,57.24,52.32,52.93,69298200,6789eb98667ae4167c1923fe,53.839999999999996,52.01166666666666,48.964999999999996,53.839999999999996,0.799562380306169,55.43912476061234,52.240875239387655,-2.755833180231493,49.86701440269652,46.60999986105684,3.257014541639677,2.629014287757592
2006-06-30,53.1,57.38,52.03,57.13,72765000,6789eb98667ae4167c1923fd,54.830000000000005,53.288333333333334,49.998333333333335,54.830000000000005,2.128379665379498,59.086759330759,50.57324066924101,7.935008501794827,50.98439680228167,47.38925913060819,3.595137671673484,2.822238964540771
2006-07-31,57.18,57.94,50.7,52.76,82553700,6789eb98667ae4167c1923fc,54.27333333333333,53.76666666666667,50.564166666666665,54.27333333333333,2.4754056906564315,59.224144714646194,49.32252195202047,-7.649221074741829,51.25756652500757,47.787091787600176,3.470474737407393,2.9518861191140955
2006-08-31,52.4,52.65,46.0,46.79,119717400,6789eb98667ae4167c1923fb,52.22666666666667,53.03333333333333,50.84666666666667,52.22666666666667,5.190590846265395,62.607848359197455,41.84548497413588,-11.315390447308571,50.570248598083325,47.71323313666683,2.857015461416495,2.9329119875745753
2006-09-29,47.11,52.35,46.93,49.68,105807300,6789eb98667ae4167c1923fa,49.74333333333334,52.28666666666666,51.395833333333336,49.74333333333334,2.985503865905038,55.714341065143415,43.772325601523264,6.176533447317811,50.433287275301275,47.85891957098781,2.5743677043134667,2.8612031309223536
2006-10-31,49.57,54.35,47.891,53.38,110495000,6789eb98667ae4167c1923f9,49.95000000000001,52.11166666666666,51.81333333333333,49.95000000000001,3.303286242516778,56.55657248503357,43.34342751496645,7.447665056360719,50.886627694485696,48.26788849165538,2.6187392028303194,2.812710345303947
2006-11-30,53.55,54.77,51.4,52.3,66647500,6789eb98667ae4167c1923f8,51.78666666666667,52.00666666666667,52.00916666666666,51.78666666666667,1.9026647979436744,55.59199626255402,47.98133707077932,-2.023229674035232,51.104069587641746,48.56656341819942,2.5375061694423238,2.757669510131622
2006-12-29,52.28,55.12,51.73,52.87,61920400,6789eb98667ae4167c1923f7,52.85,51.29666666666666,52.2925,52.85,0.5402777063703132,53.93055541274063,51.76944458725937,1.0898661567877665,51.37575118954301,48.8853364983328,2.490414691210212,2.7042185463473403
2007-01-31,53.35,57.25,52.43,56.16,63590400,6789eb98667ae4167c1923f6,53.776666666666664,51.86333333333334,52.815,53.776666666666664,2.0836106482100143,57.943887963086695,49.60944537024663,6.222810667675427,52.11178946807485,49.424200461419254,2.6875890066555996,2.7008926384089924
2007-02-28,56.25,58.7,55.05,55.89,57578500,6789eb98667ae4167c1923f5,54.973333333333336,53.379999999999995,53.20666666666667,54.973333333333336,1.8265358833962821,58.6264051001259,51.32026156654077,-0.48076923076922906,52.69305262683257,49.9031485753882,2.789904051444367,2.7186949210160676
2007-03-30,55.1,56.74,51.52,53.84,105195800,6789eb98667ae4167c1923f4,55.29666666666666,54.07333333333333,53.18000000000001,55.29666666666666,1.268713258910087,57.83409318448683,52.75924014884649,-3.6679191268563227,52.86950606885833,50.19476719943352,2.6747388694248073,2.709903710697816
2007-04-30,53.35,56.07,53.35,53.57,73455700,6789eb98667ae4167c1923f3,54.43333333333334,54.105,53.10833333333333,54.43333333333334,1.2687132589100651,56.97075985115347,51.89590681551321,-0.5014858841010494,52.977274365957044,50.44478444391992,2.532489922037122,2.674420952965677
2007-05-31,53.58,57.45,53.0,56.47,89022100,6789eb98667ae4167c1923f2,54.62666666666667,54.800000000000004,53.403333333333336,54.62666666666667,1.6020715755964858,57.830809817859645,51.4225235154737,5.413477692738478,53.514616771194426,50.89109670733326,2.6235200638611644,2.6642407751447745
2007-06-29,56.54,59.09,54.85,58.52,82585700,6789eb98667ae4167c1923f1,56.18666666666667,55.741666666666674,53.51916666666667,56.18666666666667,2.4871335575988516,61.16093378186437,51.21239955146896,3.630246148397376,54.284675729472205,51.4562006549382,2.828475074534005,2.6970876350226205
2007-07-31,59.5,63.07,58.34,59.8,89572800,6789eb98667ae4167c1923f0,58.26333333333334,56.34833333333333,54.10583333333333,58.26333333333334,1.6797718098999166,61.62287695313317,54.90378971353351,2.1872863978126933,55.13318715570725,52.07425986568352,3.0589272900237248,2.7694555660228417
2007-08-31,60.0,65.574,57.24,61.75,112786812,6789eb98667ae4167c1923ef,60.02333333333333,57.324999999999996,55.35249999999999,60.02333333333333,1.6265402956381219,63.27641392460958,56.77025274205709,3.260869565217406,56.151158362521514,52.790981357114376,3.360177005407138,2.8875998538997014
2007-09-28,61.96,62.74,56.09,61.37,89661000,6789eb98667ae4167c1923ee,60.97333333333333,58.57999999999999,56.32666666666666,60.97333333333333,1.033747228936852,63.040827791207036,58.90583887545962,-0.6153846153846176,56.95405707597975,53.426464219550354,3.5275928564293935,3.01559845440564
2007-10-31,61.52,70.55,61.16,67.26,119493700,6789eb98667ae4167c1923ed,63.46000000000001,60.86166666666666,57.48333333333333,63.46000000000001,3.2963767988507486,70.05275359770151,56.86724640229851,9.597523219814263,58.539586756598254,54.451170573657734,4.08841618294052,3.230162000112616
2007-11-30,66.7,68.33,63.15,67.4,93320600,6789eb98667ae4167c1923ec,65.34333333333335,62.68333333333334,58.741666666666674,65.34333333333335,3.441719531474786,72.22677239628293,58.45989427038378,0.20814748736246447,59.902727255583144,55.410343123757166,4.492384131825979,3.482606426455289
2007-12-31,67.4,72.68,65.1,69.76,95612600,6789eb98667ae4167c1923eb,68.14,64.55666666666666,60.14916666666667,68.14,1.4047063750129152,70.94941275002583,65.33058724997417,3.50148367952523,61.4192307547242,56.47328067014553,4.945950084578669,3.7752751580799653
2008-01-31,69.63,70.45,62.38,67.94,147585600,6789eb98667ae4167c1923ea,68.36666666666667,65.91333333333334,61.13083333333333,68.36666666666667,1.2365004380651397,70.83966754279696,65.89366579053639,-2.608944954128456,62.42242602322816,57.32266728717178,5.09975873605638,4.0401718736752485
2008-02-29,68.11,68.42,61.64,61.92,116784000,6789eb98667ae4167c1923e9,66.54,65.94166666666668,61.63333333333333,66.54,4.103218249131007,74.74643649826203,58.33356350173799,-8.860759493670878,62.345129711962294,57.663210451084986,4.681919260877308,4.168521351115661
2008-03-31,61.91,67.95,59.66,64.97,124947000,6789eb98667ae4167c1923e8,64.94333333333334,66.54166666666667,62.560833333333335,64.94333333333334,3.0100885922734695,70.96351051788028,58.923156148786404,4.925710594315236,62.74895591012194,58.20445412137499,4.544501788746956,4.24371743864192
2008-04-30,65.18,72.24,64.97,71.25,86953200,6789eb98667ae4167c1923e7,66.04666666666667,67.20666666666666,64.03416666666668,66.04666666666667,4.757271627028982,75.56120992072464,56.532123412608705,9.665999692165617,64.05680884702626,59.17079085312499,4.88601799390127,4.372177549693791
2008-05-30,70.78,75.23,68.9,71.32,102556200,6789eb98667ae4167c1923e6,69.18,67.86,65.27166666666666,69.18,3.6461349399058056,76.47226987981162,61.887730120188394,0.09824561403508625,65.17422287056068,60.07073227141203,5.103490599148657,4.518440159584764
2008-06-30,71.46,73.57,67.135,70.14,127820800,6789eb98667ae4167c1923e5,70.90333333333332,67.92333333333333,66.24,70.90333333333332,0.6619919435577993,72.22731722044892,69.57934944621772,-1.6545148625911277,65.93818858278212,60.81660395501114,5.121584627770979,4.639069053222007
2008-07-31,69.21,74.89,60.24,62.68,190949900,6789eb98667ae4167c1923e4,68.04666666666667,67.04666666666667,66.48,68.04666666666667,4.684968872184218,77.41660441103511,58.67672892229823,-10.635871114913032,65.43692880081564,60.95463329167698,4.482295509138659,4.607714344405338
2008-08-29,63.15,68.97,61.59,67.06,99945200,6789eb98667ae4167c1923e3,66.62666666666667,67.90333333333332,66.9225,66.62666666666667,3.748830928881018,74.1243285244287,59.129004808904625,6.987874920229742,65.68663206222861,61.406882677478684,4.279749384749927,4.542121352474256
2008-09-30,68.15,71.0,62.0,64.93,138776945,6789eb98667ae4167c1923e2,64.89,67.89666666666666,67.21916666666668,64.89,2.1902739554679798,69.27054791093596,60.50945208906404,-3.176260065612879,65.57022712957806,61.66785433099878,3.902372798579279,4.41417164169526
2008-10-31,64.0,65.12,48.66,57.01,186164000,6789eb98667ae4167c1923e1,63.0,65.52333333333333,66.36500000000001,63.0,5.295686924281034,73.59137384856207,52.40862615143793,-12.197751424611136,64.25326910964297,61.32282808425813,2.9304410253848445,4.117425518433177
2008-11-28,56.53,56.83,43.88,51.47,134303900,6789eb98667ae4167c1923e0,57.803333333333335,62.215,65.0375,57.803333333333335,6.764978442931935,71.33329021919721,44.27337644746947,-9.717593404665848,62.28661232354405,60.59298896690567,1.6936233566383763,3.6326650860742173
2008-12-31,50.73,56.27,47.76,52.5,130133100,6789eb98667ae4167c1923df,53.66,59.275,63.59916666666666,53.66,2.9465403442002756,59.55308068840055,47.766919311599445,2.0011657276083117,60.78097965838343,59.99350830269044,0.7874713556929933,3.0636263399979726
2009-01-30,52.44,53.615,44.785,45.03,115637700,6789eb98667ae4167c1923de,49.666666666666664,56.333333333333336,61.690000000000005,49.666666666666664,4.048361808600209,57.76339028386708,41.56994304946625,-14.228571428571424,58.357752018632134,58.88510028026892,-0.5273482616367886,2.3454314196710206
2009-02-27,44.78,46.18,41.04,42.34,133948900,6789eb98667ae4167c1923dd,46.623333333333335,52.21333333333334,60.05833333333333,46.623333333333335,5.264070034995014,57.151473403323365,36.095193263343305,-5.973795247612701,55.89348247730411,57.659537296545295,-1.7660548192411838,1.5231341718885798
