date,open,high,low,close,volume,_id,moving_avg_3,moving_avg_6,moving_avg_12,rolling_mean,rolling_std,upper_band,lower_band,monthly_return,ema12,ema26,macd,signal_line
2001-09-28,36.1,37.25,24.2,29.06,208373200,67a49129d3734ca722623883,35.27,38.195,44.2775,35.27,5.72233344012855,46.714666880257106,23.8253331197429,-20.208676551345416,48.25125340158798,76.32826130569408,-28.077007904106104,-28.49989313244813
2001-10-31,28.9,32.19,26.69,29.43,156553600,67a49129d3734ca722623882,31.636666666666667,36.026666666666664,41.73,31.636666666666667,4.146617095096582,39.92990085685983,23.343432476473502,1.2732278045423318,45.355675955189824,72.85431602379083,-27.498640068601006,-28.299642519678706
2001-11-30,29.14,35.26,28.82,32.91,116396200,67a49129d3734ca722623881,30.46666666666667,34.49166666666667,39.89416666666667,30.46666666666667,2.124060576666151,34.71478781999897,26.218545513334366,11.82466870540264,43.440956577468306,69.89547779980633,-26.454521222338023,-27.930618260210572
2001-12-31,32.49,36.34,31.73,35.69,113447600,67a49129d3734ca722623880,32.67666666666667,33.973333333333336,38.29,32.67666666666667,3.1365161139944866,38.94969889465564,26.403634438677695,8.447280461865692,42.24850171939626,67.36173870352438,-25.11323698412812,-27.367142004994086
2002-01-31,35.65,38.14,33.36,35.85,113561500,67a49129d3734ca72262387f,34.81666666666667,33.22666666666667,37.3525,34.81666666666667,1.6531585929204846,38.12298385250764,31.510349480825703,0.44830484729616593,41.26411683948915,65.02753583659666,-23.763418997107507,-26.64639740341677
2002-02-28,35.41,37.2,32.52,36.45,106068700,67a49129d3734ca72262387e,35.99666666666667,33.23166666666667,36.73333333333333,35.99666666666667,0.4006661120517814,36.79799889077023,35.19533444256311,1.673640167364021,40.523483479567744,62.91068133018209,-22.38719785061435,-25.794557492856285
2002-03-28,36.46,42.7,36.15,40.96,125175500,67a49129d3734ca72262387d,37.75333333333334,35.215,36.705000000000005,37.75333333333334,2.793212010096348,43.33975735352603,32.16690931314064,12.373113854595319,40.59063986732655,61.284704935353794,-20.694065068027243,-24.774459007890478
2002-04-30,40.5,50.46,39.35,41.01,126110300,67a49129d3734ca72262387c,39.473333333333336,37.145,36.58583333333333,39.473333333333336,2.618402821062161,44.71013897545766,34.23652769120901,0.1220703125,40.65515681081477,59.7828749401424,-19.127718129327626,-23.64511083217791
2002-05-31,41.08,44.91,40.37,42.51,105836600,67a49129d3734ca72262387b,41.49333333333333,38.745,36.61833333333333,41.49333333333333,0.8808140174554809,43.254961368244295,39.73170529842237,3.657644476956845,40.940517301458655,58.503402722354075,-17.56288542089542,-22.428665749921414
2002-06-28,42.64,43.08,34.53,36.32,134828300,67a49129d3734ca72262387a,39.946666666666665,38.85,36.41166666666667,39.946666666666665,3.2290917195623625,46.40485010579139,33.48848322754194,-14.561279698894369,40.22966848584963,56.8601877058834,-16.63051922003377,-21.26903644394389
2002-07-31,36.65,37.98,26.92,35.26,170908600,67a49129d3734ca722623879,38.03,38.751666666666665,35.98916666666667,38.03,3.915826860321211,45.86165372064242,30.19834627935758,-2.9185022026431806,39.46510410341123,55.26017380174389,-15.79506969833266,-20.174243094821644
2002-08-30,34.35,38.47,30.2,36.06,113412200,67a49129d3734ca722623878,35.88,38.68666666666667,35.95916666666667,35.88,0.5524490926893509,36.984898185378704,34.7751018146213,2.2688598979013097,38.941241933655654,53.837938705318415,-14.89669677166276,-19.118733830189868
2002-09-30,35.55,36.15,30.25,31.18,112592200,67a49129d3734ca722623877,34.16666666666667,37.056666666666665,36.13583333333333,34.16666666666667,2.6172759375630963,39.401218541792865,28.932114791540478,-13.53300055463118,37.74720471309325,52.15957287529483,-14.412368162201581,-18.177460696592213
2002-10-31,31.3,36.5,26.55,36.37,167908800,67a49129d3734ca722623876,34.53666666666667,36.28333333333333,36.714166666666664,34.53666666666667,2.9110879982141986,40.35884266309507,28.71449067023827,16.645285439384217,37.535327064925056,50.989974884532245,-13.454647819607189,-17.23289812119521
2002-11-29,36.17,39.84,34.45,38.93,116743400,67a49129d3734ca722623875,35.49333333333333,35.68666666666667,37.21583333333333,35.49333333333333,3.948674883216728,43.39068309976679,27.595983566899875,7.0387682155622855,37.74989213185967,50.09664341160393,-12.346751279744261,-16.25566875290502
2002-12-31,38.94,39.75,34.53,35.35,83399700,67a49129d3734ca722623874,36.88333333333333,35.525,37.1875,36.88333333333333,1.8443788475653533,40.57209102846404,33.19457563820263,-9.195992807603382,37.380677957727414,49.00429945518882,-11.623621497461407,-15.329259301816299
2003-01-31,35.8,38.95,32.56,35.53,110467600,67a49129d3734ca722623873,36.60333333333333,35.57,37.160833333333336,36.60333333333333,2.0169614109711005,40.63725615527553,32.56941051139113,0.5091937765205001,37.095958271923195,48.00620319924891,-10.910244927325714,-14.445456426918183
2003-02-28,35.65,36.14,31.92,33.58,96466300,67a49129d3734ca722623872,34.82,35.156666666666666,36.92166666666667,34.82,1.0776363022900743,36.97527260458015,32.66472739541985,-5.488319729805802,36.55504161470424,46.9375955548601,-10.382553940155866,-13.63287592956572
2003-03-31,33.8,37.98,30.9,33.23,140441900,67a49129d3734ca722623871,34.11333333333334,35.498333333333335,36.277499999999996,34.11333333333334,1.2392874296735397,36.591908192680414,31.634758473986256,-1.0422870756402691,36.043496750903586,45.92221810635194,-9.878721355448356,-12.88204501474225
2003-04-30,33.24,38.5,32.86,37.86,126486100,67a49129d3734ca722623870,34.89,35.74666666666666,36.015,34.89,2.57804189260249,40.04608378520498,29.73391621479502,13.933192897983758,36.32295878922611,45.32501676514068,-9.002057975914575,-12.106047606976716
2003-05-30,37.86,42.2,37.0,41.66,132451600,67a49129d3734ca72262386f,37.583333333333336,36.20166666666666,35.94416666666667,37.583333333333336,4.221804511502922,46.02694235633918,29.13972431032749,10.036978341257253,37.14404205242209,45.05353404179693,-7.9094919893748425,-11.266736483456343
2003-06-30,42.0,44.84,41.81,41.81,111964500,67a49129d3734ca72262386e,40.443333333333335,37.27833333333333,36.401666666666664,40.443333333333335,2.238489073760708,44.92031148085475,35.96635518581192,0.3600576092174901,37.86188173666484,44.813272260923085,-6.951390524258244,-10.403667291616724
2003-07-31,41.71,46.35,41.04,44.17,107871300,67a49129d3734ca72262386d,42.54666666666667,38.718333333333334,37.14416666666667,42.54666666666667,1.4078470560915979,45.36236077884986,39.73097255448347,5.644582635733086,38.83236146948563,44.76562246381767,-5.933260994332038,-9.509586032159788
2003-08-29,44.15,46.4,42.36,45.05,87439200,67a49129d3734ca72262386c,43.67666666666668,40.63,37.89333333333334,43.67666666666668,1.675390501747456,47.027447670161585,40.32588566317177,1.9923024677382717,39.78892124341092,44.786687466497845,-4.997766223086927,-8.607222070345216
2003-09-30,45.08,47.45,44.57,45.06,105006000,67a49129d3734ca72262386b,44.76000000000001,42.60166666666667,39.050000000000004,44.76000000000001,0.5109794516534836,45.78195890330698,43.738041096693046,0.022197558268599593,40.59985643673232,44.80693283934986,-4.207076402617545,-7.727192936799682
2003-10-31,45.24,49.11,45.12,46.93,98249900,67a49129d3734ca72262386a,45.68,44.11333333333334,39.93,45.68,1.0825433016798696,47.84508660335974,43.51491339664026,4.15002219263203,41.573724677235035,44.96419707347209,-3.390472396237058,-6.8598488286871575
2003-11-28,47.37,47.82,43.53,45.71,102298400,67a49129d3734ca722623869,45.900000000000006,44.788333333333334,40.495,45.900000000000006,0.9493682109760774,47.798736421952164,44.00126357804785,-2.5996164500319607,42.21007472689118,45.01944173469638,-2.8093670078052,-6.0497524645107665
2003-12-31,45.99,48.5,44.8,48.23,97567700,67a49129d3734ca722623868,46.95666666666667,45.85833333333333,41.568333333333335,46.95666666666667,1.2602116224448567,49.477089911556384,44.43624342177696,5.513016845329233,43.13621707660023,45.25726086545961,-2.1210437888593745,-5.264010729380488
2004-01-30,48.43,51.97,47.43,51.84,109087000,67a49129d3734ca722623867,48.593333333333334,47.13666666666666,42.9275,48.593333333333334,3.0811091076664057,54.75555154866615,42.43111511800052,7.484967862326375,44.47526060327712,45.744871171721854,-1.2696105684447332,-4.465130697193337
2004-02-27,51.89,54.995,51.88,53.42,100767800,67a49129d3734ca722623866,51.163333333333334,48.531666666666666,44.58083333333334,51.163333333333334,2.6603445892110473,56.48402251175543,45.84264415491124,3.0478395061728447,45.851374356619104,46.31339923307579,-0.4620248764566881,-3.6645095330460076
2004-03-31,53.42,53.91,49.64,51.85,134057200,67a49129d3734ca722623865,52.370000000000005,49.663333333333334,46.1325,52.370000000000005,0.9093404203107671,54.18868084062154,50.55131915937847,-2.9389741669786584,46.77423984021617,46.723517808403514,0.05072203181265422,-2.9214632200742754
2004-04-30,51.85,52.82,48.73,48.95,112814400,67a49129d3734ca722623864,51.40666666666667,50.0,47.056666666666665,51.40666666666667,2.2677374921591857,55.94214165098504,46.871191682348304,-5.593056894889104,47.1089721724906,46.88844241518844,0.22052975730215962,-2.2930646245989887
2004-05-28,48.99,51.18,47.32,50.7,93524000,67a49129d3734ca722623863,50.5,50.83166666666667,47.81,50.5,1.460308186654869,53.42061637330974,47.57938362669026,3.5750766087844665,47.66143799210744,47.17078001406337,0.4906579780440694,-1.7363201040703773
2004-06-30,50.54,52.18,50.25,51.38,78125300,67a49129d3734ca722623862,50.34333333333334,51.35666666666666,48.607499999999995,50.34333333333334,1.2536480101466236,52.85062935362659,47.836037313040094,1.3412228796844117,48.23352445486014,47.48257408709571,0.7509503677644247,-1.238866009703417
2004-07-30,51.37,51.77,47.7,50.25,94394900,67a49129d3734ca722623861,50.77666666666667,51.09166666666667,49.11416666666667,50.77666666666667,0.5688878038282501,51.91444227432317,49.63889105901017,-2.199299338263916,48.54375146180473,47.687568599162695,0.8561828626420365,-0.8198562352343264
2004-08-31,49.8,50.5,49.27,50.02,74198000,67a49129d3734ca722623860,50.55000000000001,50.525,49.528333333333336,50.55000000000001,0.7279423054138505,52.005884610827714,49.09411538917231,-0.45771144278606846,48.770866621527084,47.86034129552102,0.9105253260060664,-0.4737799229862478
2004-09-30,50.0,51.74,49.85,51.46,72732500,67a49129d3734ca72262385f,50.576666666666675,50.46,50.06166666666667,50.576666666666675,0.7735847292601897,52.123836125187054,49.029497208146296,2.878848460615746,49.18457944898446,48.12698268103797,1.0575967679464853,-0.1675045847997012
2004-10-29,51.47,53.44,50.86,53.07,83862800,67a49129d3734ca72262385e,51.51666666666667,51.14666666666667,50.57333333333333,51.51666666666667,1.525789413170903,54.568245493008476,48.46508784032487,3.128643606684811,49.78233645683301,48.4931321120722,1.2892043447608046,0.12383720111239993
2004-11-30,53.07,56.5,52.77,55.71,87003600,67a49129d3734ca72262385d,53.413333333333334,51.981666666666676,51.406666666666666,53.413333333333334,2.145701128616027,57.70473559056539,49.121931076101276,4.9745618993781715,50.694284694243315,49.027714918585374,1.6665697756579405,0.43238371602150805
2004-12-31,55.75,57.05,54.45,56.37,80249900,67a49129d3734ca72262385c,55.050000000000004,52.81333333333333,52.085,55.050000000000004,1.7461958653056302,58.542391730611264,51.557608269388744,1.184706515885825,51.56747166435972,49.57158788757905,1.9958837767806727,0.745083728173341
2005-01-31,56.6,56.93,51.59,53.35,107439900,67a49129d3734ca72262385b,55.14333333333334,53.32999999999999,52.21083333333334,55.14333333333334,1.5877447317953208,58.31882279692398,51.967843869742694,-5.35745964165335,51.841706792919766,49.8514702662769,1.9902365266428674,0.9941142878672464
2005-02-28,55.25,58.03,53.683,54.15,129022700,67a49129d3734ca72262385a,54.623333333333335,54.01833333333334,52.27166666666667,54.623333333333335,1.5646511858378798,57.7526357050091,51.49403096165757,1.4995313964386137,52.196828824778265,50.169879876182314,2.026948948595951,1.2006812200129875
2005-03-31,53.95,55.44,50.01,51.37,143023500,67a49129d3734ca722623859,52.95666666666667,54.00333333333333,52.23166666666666,52.95666666666667,1.4311300895949943,55.81892684585666,50.09440648747668,-5.133887349953836,52.06962439019699,50.258777663131774,1.8108467270652184,1.3227143214234336
2005-04-29,51.9,52.7,49.51,52.7,121053200,67a49129d3734ca722623858,52.74,53.94166666666667,52.544166666666676,52.74,1.3904315876773212,55.52086317535464,49.95913682464536,2.5890597625073175,52.16660525324361,50.43960894734424,1.7269963058993696,1.4035707183186208
2005-05-31,52.53,54.02,51.5,53.85,90853500,67a49129d3734ca722623857,52.64000000000001,53.63166666666666,52.806666666666665,52.64000000000001,1.2410882321619567,55.12217646432392,50.157823535676094,2.182163187855779,52.4255890604369,50.69223050680022,1.733358553636677,1.469528285382232
2005-06-30,53.65,55.7,53.09,53.23,97304900,67a49129d3734ca722623856,53.26,53.10833333333333,52.96083333333333,53.26,0.5755866572556888,54.41117331451137,52.10882668548862,-1.1513463324048345,52.54934458960045,50.88021343222243,1.6691311573780183,1.5094488597813893
2005-07-29,53.46,55.61,52.3,55.0,102962700,67a49129d3734ca722623855,54.02666666666667,53.38333333333333,53.35666666666666,54.02666666666667,0.8981276820942401,55.82292203085515,52.23041130247819,3.325192560586143,52.926368498892685,51.185382807613365,1.7409856912793202,1.5557562260809754
2005-08-31,55.0,56.95,54.65,55.24,105238500,67a49129d3734ca722623854,54.49000000000001,53.565,53.791666666666664,54.49000000000001,1.0977704678167255,56.68554093563346,52.294459064366556,0.43636363636363473,53.28231180675535,51.485724821864224,1.7965869848911282,1.603922377843006
2005-09-30,55.13,59.5,54.79,57.44,154678600,67a49129d3734ca722623853,55.89333333333334,54.57666666666666,54.29,55.89333333333334,1.3448172118706647,58.58296775707467,53.203698909592006,3.982621288921062,53.92195614417761,51.92678224246687,1.9951739017107357,1.6821726826165522
2005-10-31,50.75,51.48,46.59,49.77,139098000,67a49129d3734ca722623852,54.150000000000006,54.08833333333333,54.01500000000001,54.150000000000006,3.9494683186488024,62.04893663729761,46.2510633627024,-13.35306406685236,53.283193660457975,51.76702059487673,1.516173065581242,1.6489727592094903
2005-11-30,49.8,53.06,48.21,51.42,160047300,67a49129d3734ca722623851,52.876666666666665,53.68333333333334,53.6575,52.876666666666665,4.037156590144131,60.95097984695493,44.8023534863784,3.315250150693183,52.996548481925984,51.741315365626605,1.2552331162993795,1.5702248306274682
2005-12-30,51.92,52.72,50.4,51.46,96168100,67a49129d3734ca722623850,50.88333333333333,53.38833333333333,53.248333333333335,50.88333333333333,0.9643823584785358,52.8120980502904,48.954568616376264,0.0777907429015956,52.760156407783526,51.720477190395,1.0396792173885245,1.4641157079796796
2006-01-31,51.7,53.99,51.05,52.45,125762500,67a49129d3734ca72262384f,51.77666666666667,52.96333333333334,53.17333333333334,51.77666666666667,0.5834666514415741,52.94359996954982,50.60973336378352,1.9238243295763846,52.71244003735529,51.77451591703241,0.937924120322883,1.3588773904483202
2006-02-28,52.45,55.0,51.65,53.88,83315000,67a49129d3734ca72262384e,52.59666666666667,52.73666666666667,53.15083333333334,52.59666666666667,1.2166484016938846,55.02996347005444,50.1633698632789,2.7264061010486174,52.89206464699294,51.93047770095593,0.9615869460370092,1.2794193015660582
2006-03-31,53.95,55.0,51.76,52.55,97873600,67a49129d3734ca72262384d,52.96,51.92166666666666,53.24916666666667,52.96,0.7983107164574947,54.55662143291499,51.363378567085014,-2.468448403860446,52.83943931668633,51.97636824162586,0.8630710750604678,1.19614965626494
2006-04-28,52.81,54.14,50.92,53.81,86435600,67a49129d3734ca72262384c,53.413333333333334,52.595000000000006,53.34166666666666,53.413333333333334,0.7484873635166591,54.91030806036665,51.916358606300015,2.39771646051381,52.98875634488843,52.112192816320245,0.8765635285681839,1.1322324307255889
2006-05-31,53.88,54.52,51.33,54.36,125793800,67a49129d3734ca72262384b,53.57333333333333,53.085,53.384166666666665,53.57333333333333,0.927918818293974,55.42917096992128,51.71749569674538,1.0221148485411558,53.199716907213286,52.278697052148374,0.9210198550649125,1.0899899155934536
2006-06-30,54.5,54.91,52.0,53.22,103408000,67a49129d3734ca72262384a,53.796666666666674,53.37833333333334,53.38333333333333,53.796666666666674,0.5701169470766825,54.936900560820035,52.65643277251331,-2.0971302428256067,53.202837383026626,52.34842319643368,0.8544141865929475,1.0428747697933525
2006-07-31,53.24,53.87,49.73,52.06,101652000,67a49129d3734ca722623849,53.21333333333334,53.31333333333333,53.13833333333334,53.21333333333334,1.1500144926670077,55.513362318667355,50.91330434799932,-2.179631717399466,53.02701624717638,52.327058515216365,0.6999577319600121,0.9742913622266844
2006-08-31,51.92,53.72,51.19,52.54,83478800,67a49129d3734ca722623848,52.60666666666666,53.089999999999996,52.913333333333334,52.60666666666666,0.582866479859907,53.77239962638647,51.44093370694685,0.922013061851712,52.9520906706877,52.34283195853367,0.6092587121540305,0.9012848322121537
2006-09-29,52.56,56.19,51.49,56.08,95940300,67a49129d3734ca722623847,53.56,53.67833333333334,52.800000000000004,53.56,2.195540935626288,57.951081871252576,49.16891812874743,6.737723639132098,53.4333074905819,52.61965922086451,0.8136482697173903,0.883757519713201
2006-10-31,56.08,58.43,55.0,57.81,141825100,67a49129d3734ca722623846,55.47666666666667,54.345,53.47,55.47666666666667,2.6863047729815963,60.84927621262986,50.10405712070347,3.08487874465051,54.10664479972315,53.00412890820788,1.1025158915152673,0.9275091940736143
2006-11-30,58.0,59.93,57.0,58.72,102996600,67a49129d3734ca722623845,57.53666666666667,55.071666666666665,54.07833333333334,57.53666666666667,1.3410567972100433,60.218780261086756,54.85455307224658,1.5741221241999614,54.816391753611896,53.42752676685915,1.3888649867527434,1.0197803526094402
2006-12-29,58.8,62.5,58.0,60.67,88634700,67a49129d3734ca722623844,59.06666666666666,56.31333333333333,54.84583333333333,59.06666666666666,1.4611753260108504,61.98901731868836,56.144316014644964,3.3208446866485053,55.716946868440836,53.96400626561032,1.7529406028305132,1.1664124026536549
2007-01-31,61.18,61.9,57.14,58.22,117260700,67a49129d3734ca722623843,59.20333333333334,57.339999999999996,55.32666666666666,59.20333333333334,1.2945398152791159,61.79241296389157,56.61425370277511,-4.038239657161702,56.102031965603786,54.2792650607503,1.8227669048534878,1.2976833030936215
2007-02-28,58.3,59.15,54.5,56.87,108102800,67a49129d3734ca722623842,58.586666666666666,58.06166666666667,55.57583333333333,58.586666666666666,1.926352338837063,62.43937134434079,54.73396198899254,-2.3187907935417362,56.22018089397243,54.47117135254657,1.7490095414258633,1.38794855076007
2007-03-30,55.95,57.91,53.91,56.4,136389000,67a49129d3734ca722623841,57.163333333333334,58.115,55.89666666666667,57.163333333333334,0.9447927462376657,59.05291882580867,55.273747840858,-0.8264462809917328,56.247845371822834,54.614047548654234,1.6337978231685995,1.437118405241776
2007-04-30,56.4,62.74,55.34,60.67,139656800,67a49129d3734ca722623840,57.98,58.59166666666666,56.468333333333334,57.98,2.3414311862640376,62.662862372528075,53.29713762747192,7.570921985815615,56.928176853080856,55.06263661912429,1.8655402339565654,1.5228027709847338
2007-05-31,60.5,65.1,60.4,64.98,108627900,67a49129d3734ca72262383f,60.68333333333334,59.635,57.35333333333333,60.68333333333334,4.2900155399884765,69.26336441331028,52.10330225335638,7.104005274435465,58.166918875683805,55.79725612881879,2.3696627468650178,1.6921747661607907
2007-06-29,65.0,65.24,60.37,61.18,112275700,67a49129d3734ca72262383e,62.27666666666667,59.72,58.01666666666667,62.27666666666667,2.355001769286445,66.98667020523956,57.56666312809378,-5.84795321637428,58.63046981788629,56.19597789705443,2.43449192083186,1.8406381970950048
2007-07-31,61.46,65.89,58.38,58.54,168563400,67a49129d3734ca72262383d,61.56666666666667,59.77333333333333,58.556666666666665,61.56666666666667,3.2373651838095796,68.04139703428584,55.09193629904751,-4.3151356652500805,58.61655138436532,56.36960916393929,2.2469422204260354,1.921899001761211
2007-08-31,58.45,63.88,55.5,58.62,244395000,67a49129d3734ca72262383c,59.446666666666665,60.065,59.06333333333333,59.446666666666665,1.501643544035281,62.44995375473723,56.4433795785961,0.13665869490946392,58.617081940616806,56.536304781425265,2.080777159191541,1.9536746332472772
2007-09-28,58.73,62.27,57.32,59.37,136541600,67a49129d3734ca72262383b,58.84333333333333,60.559999999999995,59.3375,58.84333333333333,0.4578573285893254,59.75904799051198,57.92761867615467,1.2794268167860778,58.73291548821422,56.74620813094932,1.9867073572648977,1.9602811780508014
2007-10-31,59.15,63.63,55.6,60.95,190447900,67a49129d3734ca72262383a,59.64666666666667,60.60666666666666,59.59916666666667,59.64666666666667,1.1893835938597779,62.02543385438622,57.267899478947115,2.661276739093821,59.07400541310434,57.057600121249365,2.016405291854973,1.9715060008116359
2007-11-30,60.33,60.49,53.36,58.98,221983200,67a49129d3734ca722623839,59.76666666666666,59.60666666666666,59.62083333333333,59.76666666666666,1.043184227901657,61.853035122469976,57.68029821086334,-3.2321575061525887,59.059543041857516,57.20000011226793,1.859542929589587,1.949113386567226
2007-12-31,58.98,59.79,50.37,52.02,188658600,67a49129d3734ca722623838,57.31666666666666,58.080000000000005,58.9,57.31666666666666,4.691613084360563,66.69989283538779,47.93344049794554,-11.800610376398769,57.976536420033284,56.816296400248085,1.1602400197851992,1.7913387132108207
2008-01-31,52.09,52.32,41.15,49.13,344053700,67a49129d3734ca722623837,53.376666666666665,56.51166666666668,58.142500000000005,53.376666666666665,5.063203860535739,63.503074387738145,43.250258945595185,-5.555555555555558,56.615530816951235,56.246941111340824,0.36858970561041104,1.506788911690739
2008-02-29,48.88,50.04,42.14,42.3,199425300,67a49129d3734ca722623836,47.81666666666667,53.791666666666664,56.928333333333335,47.81666666666667,4.991315791787291,57.79929825024125,37.83403508309209,-13.901892937105654,54.4131414604972,55.213834362352614,-0.8006929018554132,1.0452925489815086
2008-03-31,42.29,48.75,39.5,43.72,231292900,67a49129d3734ca722623835,45.050000000000004,51.18333333333334,55.87166666666667,45.050000000000004,3.6040116537009714,52.25802330740195,37.84197669259806,3.3569739952718614,52.76804277426687,54.36243922440057,-1.5943964501337007,0.5173547491584667
2008-04-30,44.9,48.97,42.11,48.02,198222200,67a49129d3734ca722623834,44.68000000000001,49.028333333333336,54.8175,44.68000000000001,2.9783888261965528,50.636777652393114,38.7232223476069,9.835315645013743,52.03757465514889,53.89262891148201,-1.8550542563331192,0.04287294806014952
2008-05-30,48.33,52.63,45.05,46.35,204823400,67a49129d3734ca722623833,46.03,46.92333333333334,53.26500000000001,46.03,2.167786889897664,50.36557377979533,41.694426220204676,-3.477717617659315,51.16256316974137,53.33391565877963,-2.171352489038263,-0.39997213935953296
2008-06-30,46.25,47.47,37.61,37.67,299867500,67a49129d3734ca722623832,44.01333333333333,44.531666666666666,51.30583333333333,44.01333333333333,5.556584682459716,55.126502698252764,32.90016396841389,-18.72707659115426,49.086784220550385,52.17362560998114,-3.0868413894307523,-0.9373459893737768
2008-07-31,37.96,42.5,35.1,37.12,427436900,67a49129d3734ca722623831,40.38,42.53,49.520833333333336,40.38,5.177480082048927,50.734960164097856,30.02503983590215,-1.4600477833820125,47.24574049431186,51.05854223146402,-3.8128017371521565,-1.5124371389294526
2008-08-29,37.18,40.47,35.93,39.68,259774200,67a49129d3734ca722623830,38.156666666666666,42.093333333333334,47.942499999999995,38.156666666666666,1.3476028099358963,40.85187228653846,35.461461046794874,6.896551724137945,46.08178041826388,50.21568725135557,-4.133906833091686,-2.0367310777618997
2008-09-30,40.75,41.8,31.68,35.43,405306700,67a49129d3734ca72262382f,37.410000000000004,40.711666666666666,45.9475,37.410000000000004,2.139789709297137,41.68957941859428,33.13042058140573,-10.710685483870963,44.44304496930021,49.12045115866256,-4.677406189362351,-2.56486610008199
2008-10-31,34.91,35.8,20.5,27.5,470465400,67a49129d3734ca72262382e,34.20333333333333,37.291666666666664,43.16,34.20333333333333,6.181960314766495,46.567253962866324,21.839412703800342,-22.382162009596385,41.83642266633095,47.518936258020894,-5.682513591689947,-3.1883955984035817
2008-11-28,27.5,30.26,16.55,23.31,400723100,67a49129d3734ca72262382d,28.746666666666666,33.45166666666666,40.1875,28.746666666666666,6.155423083212795,41.057512833092254,16.43582050024108,-15.236363636363636,38.98620379458772,45.725681720389716,-6.739477925801992,-3.898612063883264
2008-12-31,22.39,24.86,17.51,18.55,314843600,67a49129d3734ca72262382c,23.12,30.265,37.39833333333333,23.12,4.47802411784669,32.07604823569338,14.16395176430662,-20.420420420420417,35.84217244157423,43.71266825962011,-7.870495818045882,-4.692988814715788
2009-01-30,18.57,21.38,14.72,16.73,365774600,67a49129d3734ca72262382b,19.53,26.866666666666664,34.69833333333333,19.53,3.397705107865792,26.325410215731587,12.734589784268417,-9.811320754716979,32.901838219793575,41.71395209224084,-8.812113872447263,-5.516813826262084
2009-02-27,16.35,18.27,11.44,12.06,439240000,67a49129d3734ca72262382a,15.78,22.263333333333332,32.178333333333335,15.78,3.347670832088781,22.475341664177563,9.084658335822438,-27.913927077106994,29.695401570594562,39.517363048371145,-9.821961477776583,-6.377843356564983
2009-03-31,11.68,15.24,9.71,13.63,663272400,67a49129d3734ca722623829,14.14,18.63,29.670833333333334,14.14,2.3764048476676467,18.892809695335295,9.387190304664706,13.018242122719737,27.22380132896463,37.59978060034365,-10.37597927137902,-7.177470539527791
