date,open,high,low,close,volume,_id,moving_avg_3,moving_avg_6,moving_avg_12,rolling_mean,rolling_std,upper_band,lower_band,monthly_return,ema12,ema26,macd,signal_line
2002-11-29,19.18,21.55,18.9,20.7,332200,67a911c26e28292eeb280391,20.433333333333334,23.908333333333335,25.97333333333334,20.433333333333334,1.1435616875942303,22.720456708521795,18.146209958144873,7.9249217935349225,24.486623276228947,25.583341279410526,-1.0967180031815786,-0.29613784745434013
2002-12-31,20.5,24.8,20.49,24.4,322600,67a911c26e28292eeb280390,21.426666666666666,22.626666666666665,25.790000000000003,21.426666666666666,2.684796702421502,26.79626007150967,16.05707326182366,17.87439613526569,24.47329661834757,25.49568636982456,-1.0223897514769895,-0.44138822825887003
2003-01-31,24.33,24.87,18.35,18.98,353900,67a911c26e28292eeb28038f,21.36,21.436666666666667,25.225833333333338,21.36,2.769620912688239,26.89924182537648,15.82075817462352,-22.21311475409835,23.628174061678717,25.01304293502274,-1.384868873344022,-0.6300843572759005
2003-02-28,18.92,19.51,16.65,19.17,353100,67a911c26e28292eeb28038e,20.849999999999998,20.641666666666666,24.410833333333333,20.849999999999998,3.0758576039862486,27.001715207972495,14.6982847920275,1.001053740779767,22.94230112911276,24.580224939835873,-1.6379238107231124,-0.831652247965343
2003-03-31,19.2,21.49,18.92,19.6,349400,67a911c26e28292eeb28038d,19.250000000000004,20.338333333333335,23.515,19.250000000000004,0.31764760348540805,19.88529520697082,18.614704793029187,2.243088158581119,22.428100955403103,24.21131938873692,-1.7832184333338184,-1.021965485039038
2003-04-30,19.9,23.96,19.9,23.85,439300,67a911c26e28292eeb28038c,20.873333333333335,21.116666666666664,23.16916666666667,20.873333333333335,2.586819153580972,26.04697164049528,15.69969502617139,21.683673469387756,22.646854654571854,24.18455498957122,-1.5377003349993679,-1.125112455031104
2003-05-30,23.8,26.16,23.6,25.14,307400,67a911c26e28292eeb28038b,22.863333333333333,21.85666666666667,22.882500000000004,22.863333333333333,2.8987986017199265,28.660930536773186,17.06573612989348,5.40880503144654,23.030415476945414,24.255328694047428,-1.2249132171020136,-1.145072607445286
2003-06-30,25.15,25.15,22.7,24.5,417400,67a911c26e28292eeb28038a,24.49666666666667,21.873333333333335,22.25,24.49666666666667,0.6450064599160437,25.786679586498757,23.206653746834583,-2.545743834526648,23.256505403569196,24.273452494488357,-1.0169470909191602,-1.119447504140061
2003-07-31,24.41,26.26,23.2,26.23,438600,67a911c26e28292eeb280389,25.290000000000003,23.081666666666667,22.25916666666667,25.290000000000003,0.8746999485538488,27.0393998971077,23.540600102892306,7.061224489795914,23.713966110712395,24.41838193934107,-0.7044158286286759,-1.036441169037784
2003-08-29,26.25,29.0,25.55,29.0,344400,67a911c26e28292eeb280388,26.576666666666668,24.72,22.680833333333336,26.576666666666668,2.2699412620888344,31.11654919084434,22.036784142488997,10.560426991993888,24.52720209367972,24.757761054945437,-0.23055896126571795,-0.8752647274833707
2003-09-30,28.9,34.75,28.88,31.31,604500,67a911c26e28292eeb280387,28.846666666666664,26.671666666666667,23.505,28.846666666666664,2.543468760046694,33.93360418676005,23.759729146573278,7.965517241379305,25.570709463882842,25.24311208791244,0.3275973759704023,-0.6346923067926162
2003-10-31,31.36,33.5,30.9,33.05,664500,67a911c26e28292eeb280386,31.119999999999994,28.205000000000002,24.660833333333333,31.119999999999994,2.0316741864777814,35.18334837295556,27.05665162704443,5.5573299265410325,26.721369546362403,25.821400081400405,0.8999694649619983,-0.3277599524416933
2003-11-28,33.2,35.1,32.33,34.0,579800,67a911c26e28292eeb280385,32.78666666666666,29.68166666666666,25.769166666666667,32.78666666666666,1.364196955477293,35.51506057762125,30.058272755712075,2.874432677760974,27.84115884692203,26.42722229759297,1.4139365493290619,0.020579347912457746
2003-12-31,34.0,35.8,33.2,33.9,578100,67a911c26e28292eeb280384,33.65,31.24833333333333,26.560833333333335,33.65,0.5220153254457129,34.69403065089143,32.60596934910857,-0.2941176470588225,28.77328825508787,26.980761386660156,1.7925268684277142,0.37496885201550906
2004-01-30,34.1,36.95,32.75,35.6,682400,67a911c26e28292eeb280383,34.5,32.81,27.945833333333336,34.5,0.9539392014170571,36.407878402834115,32.592121597165885,5.014749262536888,29.82355160045897,27.61922350616681,2.2043280942921584,0.7408407004708389
2004-02-27,35.7,37.45,35.46,36.88,611700,67a911c26e28292eeb280382,35.46,34.123333333333335,29.421666666666667,35.46,1.494924747269989,38.449849494539976,32.470150505460026,3.5955056179775235,30.909159046542207,28.305206950154457,2.6039520963877507,1.1134629796542215
2004-03-31,36.1,38.0,34.35,37.4,963400,67a911c26e28292eeb280381,36.626666666666665,35.13833333333333,30.905,36.626666666666665,0.9263548636098282,38.47937639388632,34.77395693944701,1.4099783080260275,31.90774996245879,28.97889532421709,2.9288546382417024,1.4765413113717178
2004-04-30,37.3,39.4,37.3,38.8,1114200,67a911c26e28292eeb280380,37.693333333333335,36.096666666666664,32.15083333333333,37.693333333333335,0.9930424630062806,39.679418259345894,35.707248407320776,3.743315508021383,32.96809612208051,29.706384559460265,3.2617115626202455,1.8335753616214236
2004-05-28,38.75,38.9,36.8,38.01,518700,67a911c26e28292eeb28037f,38.07,36.76499999999999,33.223333333333336,38.07,0.7019259220175931,39.47385184403519,36.66614815596481,-2.036082474226797,33.743773641760434,30.32146718468543,3.4223064570750026,2.1513215807121395
2004-06-30,37.95,43.29,37.19,42.3,897700,67a911c26e28292eeb28037e,39.70333333333333,38.165,34.70666666666667,39.70333333333333,2.2832068091466375,44.26974695162661,35.13691971504006,11.286503551696914,35.060116158412676,31.20876591174577,3.8513502466669074,2.4913273139030934
2004-07-30,42.5,43.33,36.89,38.09,765400,67a911c26e28292eeb28037d,39.46666666666667,38.58,35.695,39.46666666666667,2.454064655491693,44.37479597765005,34.558537355683285,-9.952718676122918,35.5262521340415,31.718486955320156,3.8077651787213433,2.7546148868667433
2004-08-31,37.84,39.99,36.6,39.99,650900,67a911c26e28292eeb28037c,40.126666666666665,39.09833333333333,36.61083333333333,40.126666666666665,2.108324769416124,44.343316205498915,35.910017127834415,4.988185875557893,36.21298257495819,32.33119162529644,3.881790949661749,2.980050099425745
2004-09-30,39.85,41.1,20.06,20.85,658950,67a911c26e28292eeb28037b,32.97666666666667,36.34,35.73916666666667,32.97666666666667,10.544881854877922,54.06643037642251,11.886902956910824,-47.861965491372835,33.84944679419539,31.480732986385593,2.368713807809794,2.857782841102555
2004-10-29,20.8,23.43,20.36,22.91,2000900,67a911c26e28292eeb28037a,27.916666666666668,33.69166666666667,34.89416666666666,27.916666666666668,10.506423432040693,48.92951353074805,6.903819802585282,9.88009592326138,32.166454979703786,30.84586387628296,1.3205911034208277,2.5503444935662096
2004-11-30,22.94,23.95,22.61,23.38,1164000,67a911c26e28292eeb280379,22.38,31.253333333333334,34.009166666666665,22.38,1.3456968455043743,25.071393691008748,19.68860630899125,2.0515058926233065,30.814692675133973,30.29283692248422,0.5218557526497527,2.1446467453829183
2004-12-31,23.25,25.49,22.02,25.03,2576400,67a911c26e28292eeb280378,23.77333333333333,28.375,33.27,23.77333333333333,1.1133882222000335,26.000109777733396,21.546556888933264,7.057313943541499,29.924739955882593,29.902997150448353,0.021742805434239898,1.7200659573931827
2005-01-31,25.0,26.42,24.96,26.1,3196000,67a911c26e28292eeb280377,24.83666666666667,26.376666666666665,32.47833333333333,24.83666666666667,1.3702676137651881,27.577201894197046,22.096131439136293,4.274870155813026,29.336318424208347,29.621293657822548,-0.2849752336142011,1.3190577191917061
2005-02-28,26.2,27.08,25.0,25.7,2104800,67a911c26e28292eeb280376,25.61,23.995,31.546666666666667,25.61,0.5406477596369011,26.6912955192738,24.528704480726198,-1.532567049808442,28.776884820483986,29.330827460946807,-0.5539426404628216,0.9444576472608005
2005-03-31,25.65,26.15,23.25,23.9,1605800,67a911c26e28292eeb280375,25.233333333333334,24.503333333333334,30.421666666666667,25.233333333333334,1.1718930554166376,27.57711944416661,22.88954722250006,-7.0038910505836665,28.026594848101833,28.928543945321117,-0.9019490972192834,0.5751762983647838
2005-04-29,23.9,27.2,22.9,26.34,2174100,67a911c26e28292eeb280374,25.313333333333333,25.075,29.383333333333336,25.313333333333333,1.265121865012909,27.84357706335915,22.783089603307516,10.209205020920509,27.76711871762463,28.736799949371402,-0.9696812317467725,0.2662047923424725
2005-05-31,26.53,28.89,26.44,27.84,2267100,67a911c26e28292eeb280373,26.026666666666667,25.81833333333333,28.535833333333333,26.026666666666667,1.98860084816781,30.003868363002287,22.049464970331048,5.6947608200455635,27.778331222605456,28.670370323492037,-0.8920391008865813,0.03455601369666175
2005-06-30,27.76,28.89,26.7,28.05,2787400,67a911c26e28292eeb280372,27.41,26.32166666666667,27.348333333333333,27.41,0.9325770745629438,29.27515414912589,25.54484585087411,0.7543103448275801,27.820126419127693,28.62441696619633,-0.8042905470686357,-0.13321329845639773
2005-07-29,28.15,29.25,25.75,27.51,2306200,67a911c26e28292eeb280371,27.8,26.55666666666667,26.46666666666667,27.8,0.2722131517770089,28.34442630355402,27.255573696445982,-1.9251336898395643,27.772414662338818,28.541867561292896,-0.7694528989540785,-0.2604612185559339
2005-08-31,27.55,28.45,25.72,28.35,2119100,67a911c26e28292eeb280370,27.97,26.99833333333333,25.49666666666667,27.97,0.42567593307629054,28.82135186615258,27.11864813384742,3.053435114503822,27.861273945055924,28.527655149345275,-0.6663812042893511,-0.3416452157026174
2005-09-30,28.3,29.99,27.49,29.67,2558900,67a911c26e28292eeb28036f,28.51,27.960000000000004,26.231666666666666,28.51,1.0888526071054636,30.68770521421093,26.332294785789074,4.656084656084647,28.139539491970396,28.61227328643081,-0.47273379446041375,-0.3678629314541767
2005-10-31,29.59,29.69,18.58,23.98,4427100,67a911c26e28292eeb28036e,27.333333333333332,27.566666666666666,26.320833333333336,27.333333333333332,2.978125808849201,33.289584951031735,21.37708171563493,-19.17762049207955,27.499610339359563,28.269141931880377,-0.7695315925208135,-0.44819666366750405
2005-11-30,23.8,26.42,23.41,24.97,2831700,67a911c26e28292eeb28036d,26.206666666666667,27.088333333333335,26.453333333333337,26.206666666666667,3.039906796816921,32.28648026030051,20.126853073032827,4.128440366972463,27.11043951791963,28.024761048037384,-0.9143215301177534,-0.541421636957554
2005-12-30,25.1,25.74,24.05,25.03,2190700,67a911c26e28292eeb28036c,24.66,26.584999999999997,26.453333333333333,24.66,0.5896609195125407,25.839321839025082,23.480678160974918,0.2402883460152383,26.790371899778147,27.80292689633091,-1.0125549965527618,-0.6356483088765956
2006-01-31,25.15,31.1,24.83,30.53,4865600,67a911c26e28292eeb28036b,26.843333333333334,27.088333333333335,26.8225,26.843333333333334,3.1928879299677453,33.229109193268826,20.45755747339784,21.973631642029567,27.365699299812277,28.00493231141751,-0.6392330116052314,-0.6363652494223228
2006-02-28,30.47,33.44,28.45,32.29,2447900,67a911c26e28292eeb28036a,29.28333333333333,27.745000000000005,27.371666666666666,29.28333333333333,3.7871537245448197,36.85764078242297,21.709025884243694,5.7648214870619,28.123284022918078,28.322344732793987,-0.19906070987590851,-0.5489043415130399
2006-03-31,32.26,34.72,30.63,34.72,3085500,67a911c26e28292eeb280369,32.51333333333333,28.586666666666662,28.273333333333337,32.51333333333333,2.103909060138694,36.721151453610716,28.30551521305594,7.525549705791268,29.138163404007607,28.796245122957394,0.34191828105021216,-0.3707398170003895
2006-04-28,34.58,35.91,33.0,35.62,4177800,67a911c26e28292eeb280368,34.21,30.526666666666667,29.046666666666667,34.21,1.7225852663947694,37.65517053278954,30.76482946721046,2.5921658986175045,30.135369034160284,29.301708447182776,0.8336605869775084,-0.1298597362048099
2006-05-31,36.7,37.97,33.03,34.02,3810400,67a911c26e28292eeb280367,34.78666666666667,32.035000000000004,29.561666666666667,34.78666666666667,0.8020806277012716,36.390827922069214,33.182505411264124,-4.491858506457036,30.733004567366397,29.651211525169238,1.0817930421971589,0.11247081947558385
2006-06-30,34.02,37.17,32.75,36.28,4976100,67a911c26e28292eeb280366,35.30666666666667,33.910000000000004,30.247500000000002,35.30666666666667,1.1621244913233948,37.630915649313465,32.98241768401988,6.643151087595522,31.586388480079258,30.142232893675217,1.4441555864040403,0.37880777286127515
2006-07-31,36.05,39.98,31.43,38.8,5327400,67a911c26e28292eeb280365,36.36666666666667,35.288333333333334,31.188333333333333,36.36666666666667,2.3911782311934937,41.14902312905365,31.58431020427968,6.945975744211674,32.69617486775937,30.7835489756252,1.912625892134166,0.6855713967158533
2006-08-31,38.84,40.3,35.54,39.91,4702800,67a911c26e28292eeb280364,38.32999999999999,36.55833333333333,32.151666666666664,38.32999999999999,1.8600806434131605,42.05016128682631,34.60983871317367,2.860824742268031,33.80599411887331,31.45958238483815,2.346411734035158,1.0177394641797142
2006-09-29,40.2,42.66,37.65,39.27,6752200,67a911c26e28292eeb280363,39.32666666666666,37.31666666666667,32.95166666666667,39.32666666666666,0.5571654452078478,40.440997557082355,38.21233577625097,-1.6036081182660866,34.64661040827742,32.0381318378131,2.608478570464321,1.3358872854366357
2006-10-31,39.15,43.48,38.0,42.04,5021300,67a911c26e28292eeb280362,40.406666666666666,38.38666666666666,34.45666666666667,40.406666666666666,1.4502528515171595,43.307172369700986,37.50616096363235,7.053730583142337,35.78405496085012,32.77901096093805,3.0050439999120684,1.6697186283317222
2006-11-30,41.9,51.45,40.76,49.1,6395700,67a911c26e28292eeb280361,43.470000000000006,40.9,36.467499999999994,43.470000000000006,5.0686191413441515,53.60723828268831,33.332761717311705,16.793529971455754,37.8326618899501,33.98797311197968,3.8446887779704255,2.104712658259463
2006-12-29,49.1,52.77,47.61,51.23,4442800,67a911c26e28292eeb280360,47.45666666666667,43.39166666666667,38.65083333333333,47.45666666666667,4.810346487866929,57.07735964240053,37.83597369093281,4.338085539714864,39.89379082995778,35.26516028887007,4.628630541087709,2.6094962348251123
2007-01-31,51.22,52.25,45.33,48.53,5188200,67a911c26e28292eeb28035f,49.620000000000005,45.01333333333333,40.15083333333333,49.620000000000005,1.4231303524274894,52.46626070485498,46.77373929514503,-5.270349404645702,41.222438394579655,36.24774100821303,4.974697386366621,3.082536465133414
2007-02-28,48.57,49.52,43.0,45.26,3749900,67a911c26e28292eeb28035e,48.339999999999996,45.905,41.23166666666667,48.339999999999996,2.989531735907881,54.31906347181576,42.36093652818423,-6.738100144240677,41.84360171849048,36.9153157483454,4.928285970145083,3.451686366135748
2007-03-30,44.2,46.71,41.31,46.43,9716600,67a911c26e28292eeb28035d,46.74,47.098333333333336,42.2075,46.74,1.6568946858507276,50.053789371701455,43.42621062829855,2.5850640742377307,42.54920145410733,37.62010717439389,4.929094279713446,3.747167948851288
2007-04-30,46.5,54.83,45.23,49.77,5985100,67a911c26e28292eeb28035c,47.153333333333336,48.38666666666666,43.38666666666666,47.153333333333336,2.3403917051070167,51.83411674354737,42.4725499231193,7.193624811544264,43.66009353809082,38.5200992355499,5.13999430254092,4.025733219589215
2007-05-31,49.77,52.33,47.67,50.86,5234500,67a911c26e28292eeb28035b,49.02,48.68,44.79,49.02,2.3082677487675496,53.6365354975351,44.40346450246491,2.1900743419730695,44.76777145530762,39.4341659588425,5.333605496465118,4.287307674964396
2007-06-29,51.0,51.99,46.96,47.15,5042500,67a911c26e28292eeb28035a,49.26,48.0,45.69583333333333,49.26,1.9068560512006192,53.07371210240124,45.44628789759876,-7.294534014942977,45.13426815449106,40.00570922115046,5.128558933340599,4.455557926639637
2007-07-31,47.47,51.98,45.76,46.28,4953500,67a911c26e28292eeb280359,48.096666666666664,47.625,46.31916666666667,48.096666666666664,2.4323308437245412,52.96132835411575,43.23200497921758,-1.8451749734888612,45.31053459226166,40.47047150106524,4.84006309119642,4.532458959550993
2007-08-31,46.03,46.89,38.0,40.05,11948500,67a911c26e28292eeb280358,44.49333333333333,46.75666666666667,46.33083333333334,44.49333333333333,3.872548687019149,52.23843070737163,36.74823595929504,-13.461538461538469,44.50122157806756,40.4393254639493,4.061896114118255,4.438346390464446
2007-09-28,39.64,44.0,37.87,41.66,6295600,67a911c26e28292eeb280357,42.66333333333333,45.961666666666666,46.529999999999994,42.66333333333333,3.2339191909096523,49.13117171515263,36.19549495151402,4.019975031210987,44.06411056605716,40.52974579995306,3.5343647661040976,4.257550065592376
2007-10-31,41.73,42.54,38.5,41.34,8988700,67a911c26e28292eeb280356,41.01666666666666,44.556666666666665,46.471666666666664,41.01666666666666,0.8523105850180095,42.72128783670268,39.31204549663064,-0.7681228996639256,43.645016632817594,40.58976462958617,3.0552520032314234,4.017090453120186
2007-11-30,40.05,43.85,36.5,37.57,7872400,67a911c26e28292eeb280355,40.190000000000005,42.34166666666667,45.51083333333333,40.190000000000005,2.274620847526118,44.73924169505224,35.64075830494777,-9.119496855345922,42.7103986893072,40.36607836072793,2.344320328579265,3.6825364282120026
2007-12-31,37.51,40.82,35.2,40.59,5075900,67a911c26e28292eeb280354,39.833333333333336,41.248333333333335,44.62416666666667,39.833333333333336,1.995653610558152,43.82464055444964,35.842026112217034,8.038328453553367,42.38418350633686,40.38266514882216,2.0015183575146978,3.3463328140725417
2008-01-31,40.46,42.38,37.51,39.1,6929000,67a911c26e28292eeb280353,39.086666666666666,40.05166666666667,43.83833333333334,39.086666666666666,1.510044149465114,42.10675496559689,36.06657836773644,-3.6708548903670923,41.878924505361965,40.28765291557608,1.5912715897858831,2.99532056921521
2008-02-29,39.26,44.38,36.96,41.3,10510700,67a911c26e28292eeb280352,40.330000000000005,40.26,43.50833333333333,40.330000000000005,1.1228089775204024,42.57561795504081,38.0843820449592,5.626598465473132,41.789859196844745,40.36264158849637,1.4272176083483714,2.6816999770418426
2008-03-31,41.4,45.47,38.48,44.23,7029900,67a911c26e28292eeb280351,41.54333333333333,40.68833333333334,43.324999999999996,41.54333333333333,2.5736420367513553,46.69061740683604,36.39604925983062,7.094430992736078,42.165265474253246,40.64911258194108,1.5161528923121637,2.448590560095907
2008-04-30,44.64,47.87,43.76,46.91,5788700,67a911c26e28292eeb280350,44.14666666666667,41.61666666666667,43.086666666666666,44.14666666666667,2.8059282480729113,49.758523162812494,38.53481017052084,6.059235812796748,42.89522463206043,41.112882020315816,1.7823426117446175,2.315340970425649
2008-05-30,48.0,48.92,44.51,47.43,4034200,67a911c26e28292eeb28034f,46.19,43.26,42.80083333333334,46.19,1.7172070346932788,49.62441406938655,42.75558593061344,1.1085056491153322,43.59288238097422,41.58081668547761,2.0120656954966094,2.254685915439841
2008-06-30,47.17,48.46,43.04,43.28,5094800,67a911c26e28292eeb28034e,45.873333333333335,43.708333333333336,42.47833333333333,45.873333333333335,2.260892154290737,50.39511764191481,41.35154902475186,-8.749736453721269,43.54474663005511,41.70668211618297,1.8380645138721405,2.171361635126301
2008-07-31,42.82,46.84,42.26,45.92,5795600,67a911c26e28292eeb28034d,45.54333333333333,44.845,42.44833333333333,45.54333333333333,2.1004840711925015,49.74430147571833,41.34236519094833,6.099815157116462,43.910170225431244,42.01877973720645,1.8913904882247934,2.1153674057459995
2008-08-29,45.95,51.52,45.37,48.81,5776500,67a911c26e28292eeb28034c,46.00333333333333,46.096666666666664,43.178333333333335,46.00333333333333,2.7659416720772363,51.5352166774878,40.47144998917886,6.293554006968649,44.663990190749516,42.52183309000597,2.142157100743546,2.120725344745509
2008-09-30,49.04,52.0,47.24,48.82,6175000,67a911c26e28292eeb28034b,47.85,46.86166666666667,43.775,47.85,1.671436507917674,51.192873015835346,44.50712698416466,0.020487604998975506,45.303376315249594,42.98836397222775,2.3150123430218414,2.159582744400775
2008-10-31,48.25,49.6,35.24,39.92,7067400,67a911c26e28292eeb28034a,45.85,45.696666666666665,43.656666666666666,45.85,5.135533078464208,56.12106615692842,35.57893384307158,-18.23023351085621,44.47516457444196,42.76107775206274,1.7140868223792225,2.0704835599964646
2008-11-28,39.84,41.46,29.52,35.5,5613500,67a911c26e28292eeb280349,41.413333333333334,43.708333333333336,43.484166666666674,41.413333333333334,6.784403682957958,54.98214069924925,27.844525967417418,-11.072144288577157,43.09437002452781,42.22322014079883,0.8711498837289824,1.8306168247429682
2008-12-31,34.77,39.31,32.85,37.77,5616900,67a911c26e28292eeb280348,37.73,42.79,43.24916666666667,37.73,2.210271476538626,42.15054295307725,33.309457046922745,6.394366197183099,42.27523617460046,41.893351982221134,0.38188419237932436,1.5408702982702396
2009-01-30,37.82,38.5,31.43,33.22,4820200,67a911c26e28292eeb280347,35.49666666666667,40.67333333333334,42.759166666666665,35.49666666666667,2.2750018315011515,40.04667032966897,30.946663003664366,-12.0465978289648,40.882122916969614,41.25088146501957,-0.36875854804995356,1.158944529006201
2009-02-27,32.88,35.36,28.08,30.7,6448900,67a911c26e28292eeb280346,33.89666666666667,37.655,41.87583333333333,33.89666666666667,3.5832434097244366,41.06315348611554,26.730179847217794,-7.585791691751953,39.315642468205056,40.469334689832934,-1.1536922216278782,0.6964171788793853
