date,open,high,low,close,volume,_id,moving_avg_3,moving_avg_6,moving_avg_12,rolling_mean,rolling_std,upper_band,lower_band,monthly_return,ema12,ema26,macd,signal_line
2002-04-30,14.8,17.05,12.52,16.69,158958600,6789eb10667ae4167c191b60,15.030000000000001,13.57,12.22,15.030000000000001,1.4410759868932324,17.912151973786465,12.147848026213536,16.713286713286713,14.926844832276515,24.810503019722457,-9.883658187445942,-12.331011382649407
2002-05-31,16.55,20.4,15.75,18.23,154840500,6789eb10667ae4167c191b5f,16.406666666666666,14.721666666666666,12.348333333333334,16.406666666666666,1.9802609255685508,20.36718851780377,12.446144815529564,9.227082085080873,15.43502255038782,24.323058351594867,-8.888035801207046,-11.642416266360936
2002-06-28,18.31,19.16,14.68,16.25,142617800,6789eb10667ae4167c191b5e,17.05666666666667,15.626666666666667,12.523333333333333,17.05666666666667,1.0396794377757037,19.136025542218075,14.977307791115262,-10.86121777290181,15.560403696482002,23.725054029254505,-8.164650332772503,-10.946863079643249
2002-07-31,16.17,17.16,12.26,14.46,176592200,6789eb10667ae4167c191b5d,16.313333333333333,15.671666666666667,12.6875,16.313333333333333,1.8857977975736466,20.084928928480625,12.54173773818604,-11.015384615384605,15.391110820100156,23.038753730791207,-7.647642910691051,-10.28701904585281
2002-08-30,14.31,15.99,12.78,14.94,115341600,6789eb10667ae4167c191b5c,15.216666666666667,15.811666666666667,13.1875,15.216666666666667,0.9265167744480592,17.069700215562786,13.363633117770549,3.319502074688785,15.321709155469362,22.438846047028893,-7.1171368915595306,-9.653042614994154
2002-09-30,14.71,17.93,14.24,15.93,146027000,6789eb10667ae4167c191b5b,15.11,16.083333333333332,14.0175,15.11,0.7495998932766095,16.60919978655322,13.61080021344678,6.626506024096379,15.41529236232023,21.95670930280453,-6.5414169404843,-9.030717480092184
2002-10-31,16.23,20.26,16.01,19.35,203538600,6789eb10667ae4167c191b5a,16.74,16.526666666666667,15.048333333333334,16.74,2.3138928237929015,21.3677856475858,12.112214352414195,21.46892655367232,16.020631998886348,21.76361972481901,-5.742987725932661,-8.37317152926028
2002-11-29,19.29,24.5,18.2,23.35,206336300,6789eb10667ae4167c191b59,19.543333333333333,17.38,16.050833333333333,19.543333333333333,3.713776155523321,26.970885644379976,12.11578102228669,20.671834625323005,17.148227075980756,21.881129374832415,-4.732902298851659,-7.6451176831785554
2002-12-31,24.15,25.0,18.43,18.89,155610600,6789eb10667ae4167c191b58,20.53,17.82,16.723333333333333,20.53,2.4529981655109774,25.435996331021954,15.624003668978046,-19.100642398286936,17.416192141214488,21.65956423595594,-4.243372094741453,-6.964768565491136
2003-01-31,19.19,23.29,18.55,21.85,169197200,6789eb10667ae4167c191b57,21.363333333333333,19.051666666666666,17.361666666666668,21.363333333333333,2.2694786479131164,25.902290629159566,16.8243760375071,15.669666490206469,18.09831642718149,21.673670588848093,-3.5753541616666027,-6.286885684726229
2003-02-28,21.94,22.5,19.61,22.01,115941900,6789eb10667ae4167c191b56,20.916666666666668,20.23,18.020833333333332,20.916666666666668,1.7569670837365023,24.43060083413967,17.402732499193664,0.7322654462242673,18.7001138999228,21.698583878563053,-2.9984699786402516,-5.6292025435090345
2003-03-31,22.15,28.04,21.36,26.03,164093600,6789eb10667ae4167c191b55,23.296666666666667,21.913333333333338,18.99833333333333,23.296666666666667,2.3684875624190056,28.033641791504678,18.559691541828656,18.264425261244877,19.827788684550065,22.01942951718801,-2.191640832637944,-4.941690201334816
2003-04-30,25.55,29.19,24.13,28.69,219644300,6789eb10667ae4167c191b54,25.576666666666668,23.470000000000002,19.998333333333335,25.576666666666668,3.362994697190812,32.30265606104829,18.850677272285044,10.21897810218979,21.1912058100039,22.513545849248157,-1.3223400392442564,-4.217820168916704
2003-05-30,28.68,36.09,28.15,35.89,190833800,6789eb10667ae4167c191b53,30.203333333333333,25.560000000000002,21.47,30.203333333333333,5.101228610181427,40.405790553696185,20.00087611297048,25.09585221331474,23.452558762310993,23.504394304859407,-0.05183554254841383,-3.384623243643046
2003-06-30,36.5,37.24,32.83,36.32,171470800,6789eb10667ae4167c191b52,33.63333333333333,28.465000000000003,23.142500000000002,33.63333333333333,4.286447635669138,42.20622860467161,25.060438061995058,1.198105321816656,25.43216510657084,24.453698430425376,0.9784666761454623,-2.5120052596853446
2003-07-31,36.33,43.1,34.0,41.64,229239500,6789eb10667ae4167c191b51,37.949999999999996,31.763333333333332,25.407500000000002,37.949999999999996,3.202858098636317,44.35571619727263,31.544283802727364,14.64757709251101,27.9256781670984,25.726757805949422,2.1989203611489785,-1.5698201355184802
2003-08-29,41.41,46.95,38.28,46.32,150718900,6789eb10667ae4167c191b50,41.42666666666667,35.815000000000005,28.022500000000004,41.42666666666667,5.003412169043606,51.43349100475388,31.419842328579456,11.239193083573484,30.755573833698648,27.252183153656873,3.5033906800417753,-0.5551779724064292
2003-09-30,46.52,51.3,44.73,48.43,202836400,6789eb10667ae4167c191b4f,45.46333333333334,39.54833333333334,30.730833333333337,45.46333333333334,3.475116305008182,52.4135659433497,38.513100723316974,4.5552677029361055,33.47471632082193,28.82091032746007,4.653805993361864,0.48661882074722945
2003-10-31,48.37,61.15,47.51,54.43,288225300,6789eb10667ae4167c191b4e,49.72666666666667,43.83833333333334,33.65416666666667,49.72666666666667,4.207616110499369,58.141898887665405,41.31143444566793,12.389015073301678,36.69860611761856,30.717879932833398,5.980726184785162,1.585440293554816
2003-11-28,54.8,57.49,47.67,53.97,181979000,6789eb10667ae4167c191b4d,52.276666666666664,46.85166666666667,36.20583333333333,52.276666666666664,3.339241430824353,58.95514952831537,45.59818380501796,-0.8451221752709959,39.355743637984936,32.44025919706796,6.915484440916977,2.6514491230272483
2003-12-31,54.4,54.94,47.0,52.62,193675200,6789eb10667ae4167c191b4c,53.673333333333325,49.56833333333333,39.016666666666666,53.673333333333325,0.9407621024115963,55.55485753815652,51.79180912851013,-2.501389660922737,41.396398462910334,33.93505481209996,7.46134365081037,3.613428028583873
2004-01-30,52.76,57.82,48.6,50.4,217934700,6789eb10667ae4167c191b4b,52.330000000000005,51.028333333333336,41.395833333333336,52.330000000000005,1.802581482208379,55.93516296441676,48.72483703558325,-4.218928164196123,42.7815679301549,35.15468038157404,7.626887548580861,4.416119932583271
2004-02-27,50.56,50.65,42.23,43.01,185747700,6789eb10667ae4167c191b4a,48.67666666666667,50.47666666666667,43.145833333333336,48.67666666666667,5.031444457939875,58.739555582546416,38.61377775078692,-14.662698412698417,42.81671132551568,35.736555908864844,7.08015541665084,4.948927029396785
2004-03-31,42.88,45.06,39.15,43.28,154770500,6789eb10667ae4167c191b49,45.56333333333333,49.61833333333334,44.583333333333336,45.56333333333333,4.19085114664478,53.9450356266229,37.18163104004377,0.6277609858172495,42.88798650620558,36.295329545245224,6.592656960960355,5.2776730157094995
2004-04-30,43.44,49.1,43.3,43.6,162636600,6789eb10667ae4167c191b48,43.29666666666666,47.81333333333333,45.82583333333333,43.29666666666666,0.2953528962679473,43.88737245920255,42.70596087413077,0.7393715341959428,42.99752704371241,36.83641624559743,6.161110798114983,5.454360572190597
2004-05-28,43.45,48.68,40.55,48.5,150196500,6789eb10667ae4167c191b47,45.126666666666665,46.90166666666667,46.876666666666665,45.126666666666665,2.9257705537744876,50.97820777421564,39.27512555911769,11.238532110091736,43.84406134467973,37.700385412590215,6.143675932089515,5.59222364417038
2004-06-30,47.88,54.7,47.7,54.4,161251200,6789eb10667ae4167c191b46,48.833333333333336,47.19833333333333,48.38333333333333,48.833333333333336,5.407710544521952,59.64875442237724,38.017912244289434,12.164948453608249,45.468051907036696,38.937393900546496,6.530658006490199,5.779910516634343
2004-07-30,53.73,54.04,37.38,38.92,202437000,6789eb10667ae4167c191b45,47.27333333333333,45.285,48.156666666666666,47.27333333333333,7.812562533083102,62.89845839949954,31.648208267167128,-28.455882352941174,44.460659305954124,38.93610546346898,5.5245538424851475,5.728839181804505
2004-08-31,38.32,40.83,34.85,38.14,180022400,6789eb10667ae4167c191b44,43.82,44.473333333333336,47.474999999999994,43.82,9.170845108276579,62.161690216553154,25.478309783446843,-2.0041109969167525,43.488250181961185,38.8771346883972,4.611115493563986,5.505294444156402
2004-09-30,38.23,44.28,37.36,40.86,176176900,6789eb10667ae4167c191b43,39.306666666666665,44.07,46.844166666666666,39.306666666666665,1.4006189108153881,42.10790448829744,36.50542884503589,7.131620346093337,43.083904000121,39.02401360036777,4.059890399753229,5.216213635275768
2004-10-29,41.25,42.7,33.0,34.13,208568400,6789eb10667ae4167c191b42,37.71,42.49166666666667,45.152499999999996,37.71,3.38554279252239,44.48108558504478,30.93891441495522,-16.47087616250611,41.706380307794696,38.661494074414605,3.0448862333800903,4.781948154896632
2004-11-30,34.23,41.5,34.15,39.68,168474900,6789eb10667ae4167c191b41,38.223333333333336,41.02166666666667,43.961666666666666,38.223333333333336,3.5936935502813316,45.410720433896,31.035946232770673,16.261353647817156,41.3946294912109,38.7369389577913,2.657690533419597,4.357096630601226
2004-12-31,40.0,45.68,37.99,44.29,176014800,6789eb10667ae4167c191b40,39.36666666666667,39.336666666666666,43.267500000000005,39.36666666666667,5.08724221296113,49.541151092588926,29.19218224074441,11.6179435483871,41.840071107947686,39.14827681276972,2.6917942951779636,4.024036163516573
2005-01-31,44.95,45.44,40.26,43.22,194935200,6789eb10667ae4167c191b3f,42.39666666666667,40.053333333333335,42.66916666666666,42.39666666666667,2.4127646659659443,47.22219599859856,37.57113733473478,-2.4158952359449093,42.05236786057112,39.44988593774974,2.602481922821376,3.739725315377534
2005-02-28,43.0,43.59,33.2,35.18,218655100,6789eb10667ae4167c191b3e,40.89666666666667,39.56,42.016666666666666,40.89666666666667,4.979601724368496,50.85587011540366,30.937463217929675,-18.602498843128178,40.99508049740633,39.13359809050902,1.8614824068973093,3.364076733681489
2005-03-31,35.06,36.5,32.82,34.27,119566600,6789eb10667ae4167c191b3d,37.556666666666665,38.461666666666666,41.26583333333333,37.556666666666665,4.925650549250685,47.40796776516804,27.705365568165295,-2.586696986924375,39.96045272857458,38.77333156528613,1.1871211632884524,2.9286856196028817
2005-04-29,34.63,35.34,30.6,32.36,162491300,6789eb10667ae4167c191b3c,33.93666666666667,38.166666666666664,40.329166666666666,33.93666666666667,1.43924748856251,36.81516164379169,31.05817168954165,-5.5733878027429355,38.791152308793876,38.29826996785753,0.4928823409363474,2.4415249638695746
2005-05-31,32.3,36.04,32.1,35.51,116947800,6789eb10667ae4167c191b3b,34.04666666666666,37.471666666666664,39.24666666666666,34.04666666666666,1.5868312239597164,37.22032911458609,30.873004218747226,9.734239802224964,38.286359645902515,38.09173145171994,0.19462819418257737,1.9921456099321753
2005-06-30,35.57,36.99,32.93,33.09,106233600,6789eb10667ae4167c191b3a,33.653333333333336,35.605,37.47083333333334,33.653333333333336,1.648827866495918,36.95098906632517,30.3556776003415,-6.814981695297084,37.486919700379055,37.72123282566661,-0.23431312528755655,1.5468538628882291
2005-07-29,33.24,45.81,32.79,45.15,182601100,6789eb10667ae4167c191b39,37.916666666666664,35.92666666666667,37.99,37.916666666666664,6.380041797146276,50.67675026095922,25.15658307237411,36.44605621033543,38.66585513108997,38.27151187561723,0.39434325547274085,1.3163517414051316
2005-08-31,44.88,46.97,41.91,42.7,114751100,6789eb10667ae4167c191b38,40.31333333333334,37.18,38.37,40.31333333333334,6.374404547354482,53.06214242804231,27.564524238624376,-5.426356589147274,39.286492803229976,38.599548032978916,0.6869447702510598,1.1904703471743172
2005-09-30,42.52,45.84,40.5,45.3,104700400,6789eb10667ae4167c191b37,44.383333333333326,39.01833333333334,38.74,44.383333333333326,1.459737419309906,47.30280817195314,41.46385849471351,6.08899297423886,40.21164775657921,39.09587780831381,1.1157699482654024,1.1755302673925343
2005-10-31,45.33,47.0,38.72,39.86,146980100,6789eb10667ae4167c191b36,42.62,40.26833333333333,39.2175,42.62,2.7208822098724172,48.06176441974483,37.17823558025516,-12.008830022075045,40.15754810172087,39.152479452142416,1.0050686495784547,1.1414379438297184
2005-11-30,39.97,49.43,39.65,48.46,216455300,6789eb10667ae4167c191b35,44.54,42.42666666666667,39.94916666666666,44.54,4.350080459026041,53.240160918052084,35.839839081947915,21.57551430005018,41.434848393763815,39.84192541865038,1.5929229751134315,1.231734950086461
2005-12-30,48.88,50.001,47.14,47.15,121167800,6789eb10667ae4167c191b34,45.156666666666666,44.77,40.1875,45.156666666666666,4.633576732216005,54.42382013109868,35.88951320223465,-2.7032604209657474,42.31410248703092,40.38326427652814,1.9308382105027846,1.3715556021697257
2006-01-31,47.47,48.58,43.1,44.82,123410300,6789eb10667ae4167c191b33,46.81,44.714999999999996,40.32083333333333,46.81,1.8436648285413002,50.4973296570826,43.1226703429174,-4.941675503711551,42.69962518133386,40.711911367155686,1.9877138141781714,1.494787244571415
2006-02-28,43.91,44.69,37.05,37.44,165544700,6789eb10667ae4167c191b32,43.13666666666666,43.83833333333333,40.509166666666665,43.13666666666666,5.069145227090417,53.274957120847496,32.99837621248583,-16.465863453815267,41.89045207651326,40.46954756218119,1.4209045143320722,1.4800106985235464
2006-03-31,37.43,37.83,35.1391,36.53,122178100,6789eb10667ae4167c191b31,39.596666666666664,42.376666666666665,40.6975,39.596666666666664,4.546364848242332,48.68939636315133,30.503936970182,-2.430555555555547,41.06576714166506,40.177729224241844,0.8880379174232189,1.361616142303481
2006-04-28,36.56,38.84,35.01,35.21,106758600,6789eb10667ae4167c191b30,36.39333333333334,41.60166666666667,40.935,36.39333333333334,1.1212641675062611,38.63586166834586,34.150804998320815,-3.6134683821516522,40.16487988910121,39.80974928170541,0.35513060739580027,1.1603190353219448
2006-05-31,35.06,36.5,31.52,34.61,146896000,6789eb10667ae4167c191b2f,35.45,39.29333333333333,40.86,35.45,0.9822423326247816,37.41448466524957,33.48551533475044,-1.704061346208463,39.310282983085635,39.42458266824575,-0.11429968516011257,0.9053952912255334
2006-06-30,34.625,38.84,32.42,38.68,115117400,6789eb10667ae4167c191b2e,36.166666666666664,37.88166666666667,41.32583333333333,36.166666666666664,2.1971875962997576,40.56104185926618,31.77229147406715,11.759607049985554,39.21331637030323,39.36942839652384,-0.1561120262206046,0.6930938277363059
2006-07-31,38.52,38.62,25.96,26.89,228663400,6789eb10667ae4167c191b2d,33.39333333333334,34.89333333333334,39.80416666666667,33.39333333333334,5.988424945954778,45.3701832252429,21.416483441423782,-30.480868665977244,37.317421544102736,38.44502629307763,-1.1276047489748962,0.32895411239406547
2006-08-31,26.55,30.99,25.76,30.83,159186800,6789eb10667ae4167c191b2c,32.13333333333333,33.791666666666664,38.815000000000005,32.13333333333333,6.002085748582194,44.13750483049772,20.129161836168947,14.652287095574557,36.319356691163854,37.88095027136818,-1.561593580204324,-0.04915542612561241
2006-09-29,30.85,32.81,29.68,32.12,146018700,6789eb10667ae4167c191b2b,29.94666666666667,33.056666666666665,37.71666666666667,29.94666666666667,2.724597829649996,35.39586232596666,24.497471007366677,4.184236133636077,35.67330181560018,37.454213214229796,-1.7809113986296126,-0.39550662062641245
2006-10-31,31.98,38.59,30.58,38.09,209485000,6789eb10667ae4167c191b2a,33.68,33.53666666666667,37.56916666666667,33.68,3.873254445553528,41.426508891107055,25.933491108892945,18.586550435865522,36.04510153627708,37.50130853169426,-1.4562069954171761,-0.6076466955845652
2006-11-30,38.125,43.25,36.87,40.34,146802400,6789eb10667ae4167c191b29,36.85,34.49166666666667,36.892500000000005,36.85,4.247975988632723,45.34595197726544,28.354048022734556,5.9070622210553925,36.70585514608061,37.71158197379098,-1.0057268277103688,-0.6872627220097259
2006-12-29,40.26,40.64,37.7,39.46,121040700,6789eb10667ae4167c191b28,39.29666666666667,34.62166666666667,36.25166666666667,39.29666666666667,1.1338577218211572,41.56438211030898,37.02895122302435,-2.181457610312354,37.129569738991286,37.84109442017683,-0.7115246811855442,-0.6921151138448896
2007-01-31,38.68,39.14,36.3,37.67,130435300,6789eb10667ae4167c191b27,39.15666666666667,36.41833333333334,35.655833333333334,39.15666666666667,1.3606003576853365,41.877867382037344,36.435465951296,-4.536239229599593,37.21271285606955,37.82842075942299,-0.6157079033534387,-0.6768336717465995
2007-02-28,37.95,42.0,36.68,39.14,157975400,6789eb10667ae4167c191b26,38.75666666666667,37.803333333333335,35.7975,38.75666666666667,0.9545854248486405,40.66583751636395,36.847495816969385,3.902309530130066,37.50921857052039,37.92557477724351,-0.41635620672312257,-0.6247381787419041
2007-03-30,39.32,40.24,37.04,39.79,142153100,6789eb10667ae4167c191b25,38.86666666666667,39.08166666666667,36.06916666666667,38.86666666666667,1.0861092639939398,41.03888519465455,36.69444813867879,1.6607051609606405,37.86010802120956,38.063680349299545,-0.20357232808998305,-0.5405050086115198
2007-04-30,39.85,63.84,39.55,61.33,315622753,6789eb10667ae4167c191b24,46.75333333333333,42.955000000000005,38.24583333333333,46.75333333333333,12.627946520845475,72.00922637502428,21.49744029164238,54.134204574013566,41.470860633331164,39.78711143453661,1.6837491987945512,-0.09565416713030561
2007-05-31,61.12,73.31,59.7,69.14,330242400,6789eb10667ae4167c191b23,56.75333333333333,47.754999999999995,41.123333333333335,56.75333333333333,15.200823442607748,87.15498021854883,26.351686448117835,12.734387738464047,45.727651305126365,41.96139947642279,3.766251828703574,0.6767270320364703
2007-06-29,68.9,74.72,66.71,68.41,238788700,6789eb10667ae4167c191b22,66.29333333333334,52.580000000000005,43.600833333333334,66.29333333333334,4.313842061704744,74.92101745674282,57.66564920992385,-1.0558287532542732,49.21724341203,43.92055507076184,5.296688341268158,1.600719293882808
2007-07-31,68.81,89.0,68.01,78.54,264827800,6789eb10667ae4167c191b21,72.03,59.39166666666667,47.905,72.03,5.649628306357834,83.32925661271567,60.730743387284335,14.807776640842008,53.72843673325615,46.48495839885356,7.243478334402596,2.729271101986766
2007-08-31,78.1,80.8,70.05,79.91,175514000,6789eb10667ae4167c191b20,75.62,66.18666666666667,51.995,75.62,6.281504596830263,88.18300919366052,63.05699080633948,1.7443340972752575,57.756369543524436,48.96088740634588,8.795482137178553,3.9425133090251236
2007-09-28,79.9,94.26,79.73,93.15,122273200,6789eb10667ae4167c191b1f,83.86666666666667,75.08,57.08083333333334,83.86666666666667,8.068731829310801,100.00413032528827,67.72920300804508,16.568639719684654,63.201543459905295,52.23415500587581,10.967388454029482,5.347488338025996
2007-10-31,93.42,101.09,83.27,89.15,231988500,6789eb10667ae4167c191b1e,87.40333333333335,79.71666666666667,61.33583333333334,87.40333333333335,6.790620982894964,100.98457529912328,73.82209136754342,-4.29414922168545,67.19361369684295,54.968662042477604,12.224951654365341,6.722981001293865
2007-11-30,87.75,91.47,76.5,90.56,180196500,6789eb10667ae4167c191b1d,90.95333333333333,83.28666666666666,65.52083333333333,90.95333333333333,2.028800959516108,95.01093525236556,86.89573141430111,1.5816040381379626,70.7884423588671,57.60505744673852,13.18338491212858,8.015061783460808
2007-12-31,90.03,95.94,83.86,92.64,127062200,6789eb10667ae4167c191b1c,90.78333333333335,87.325,69.9525,90.78333333333335,1.7556860007795985,94.29470533489254,87.27196133177415,2.29681978798586,74.15022045750293,60.20023837660974,13.949982080893186,9.202045842947284
2008-01-31,95.35,97.43,68.84,77.7,288335400,6789eb10667ae4167c191b1b,86.96666666666668,87.185,73.28833333333334,86.96666666666668,8.092276152809735,103.15121897228616,70.7821143610472,-16.12694300518135,74.69634038711786,61.49651701537939,13.199823371738468,10.00160134870552
2008-02-29,79.02,79.4,63.97,64.47,211217800,6789eb10667ae4167c191b1a,78.27000000000001,84.61166666666666,75.39916666666667,78.27000000000001,14.093647505170514,106.45729501034104,50.08270498965898,-17.02702702702703,73.12305725063818,61.71677501424018,11.406282236398006,10.282537526244017
2008-03-31,63.59,76.93,61.2,71.3,192685600,6789eb10667ae4167c191b19,71.15666666666668,80.97,78.02499999999999,71.15666666666668,6.61616454853805,84.38899576374278,57.92433756959058,10.594074763455863,72.84258690438615,62.42664353170387,10.415943372682285,10.309218695531671
2008-04-30,74.925,82.64,70.65,78.63,197849400,6789eb10667ae4167c191b18,71.46666666666668,79.21666666666667,79.46666666666667,71.46666666666668,7.081471127762342,85.62960892219137,57.303724411142,10.280504908835898,73.7329581498652,63.626892158985065,10.106065990880133,10.268588154601364
2008-05-30,78.74,84.75,71.56,81.62,152573200,6789eb10667ae4167c191b17,77.18333333333334,77.72666666666667,80.50666666666667,77.18333333333334,5.309918392342024,87.80317011801739,66.56349654864928,3.8026198651914145,74.9463492037321,64.95971496202321,9.986634241708884,10.212197372022867
2008-06-30,81.54,84.88,72.62,73.33,152905700,6789eb10667ae4167c191b16,77.86,74.50833333333334,80.91666666666667,77.86,4.198297273895554,86.25659454779111,69.46340545220889,-10.156824307767709,74.69768009546563,65.57973607594742,9.117944019518205,9.993346701521936
2008-07-31,72.21,82.38,62.99,76.34,215813300,6789eb10667ae4167c191b15,77.09666666666668,74.28166666666667,80.73333333333333,77.09666666666668,4.196478682578066,85.48962403182281,68.70370930151054,4.104732033274239,74.95034469616323,66.37679266291428,8.573552033248944,9.709387767867339
2008-08-29,76.36,91.75,74.05,80.81,149044400,6789eb10667ae4167c191b14,76.82666666666667,77.00500000000001,80.80833333333334,76.82666666666667,3.763672851528425,84.35401236972352,69.29932096360982,5.855383809274306,75.85183012752273,67.44591913232804,8.405910995194688,9.44869241333281
2008-09-30,83.16,86.77,61.32,72.76,192463400,6789eb10667ae4167c191b13,76.63666666666667,77.24833333333333,79.10916666666667,76.63666666666667,4.033191457559642,84.70304958178596,68.57028375154738,-9.961638411087737,75.37616395405769,67.83955475215559,7.536609201902095,9.066275771046667
2008-10-31,71.78,71.99,43.31,57.24,332074700,6789eb10667ae4167c191b12,70.27,73.68333333333334,76.45,70.27,11.980663587631463,94.23132717526292,46.30867282473707,-21.330401319406267,72.58598488420266,67.05440254829222,5.531582335910443,8.359337084019423
2008-11-28,56.35,58.73,34.68,42.7,228051500,6789eb10667ae4167c191b11,57.56666666666667,67.19666666666667,72.46166666666667,57.56666666666667,15.032662217096842,87.63199110086035,27.501342232472986,-25.401816911250876,67.98814105586379,65.25037272990019,2.7377683259636,7.235023332408258
2008-12-31,42.0,54.85,38.82,51.28,206194300,6789eb10667ae4167c191b10,50.40666666666667,63.521666666666675,69.015,50.40666666666667,7.3092361662030365,65.02513899907275,35.7881943342606,20.09367681498828,65.41765781650012,64.21553030546313,1.2021275110369913,6.028444168134006
2009-01-30,51.35,59.74,47.63,58.82,204072300,6789eb10667ae4167c191b0f,50.93333333333334,60.60166666666667,67.44166666666668,50.93333333333334,8.065589459756211,67.06451225284576,34.802154413820915,14.703588143525748,64.40263353703857,63.815861393947344,0.586772143091224,4.94010976312545
2009-02-27,58.57,67.36,58.13,64.79,186780200,6789eb10667ae4167c191b0e,58.29666666666668,57.93166666666667,67.46833333333333,58.29666666666668,6.770187097365265,71.83704086139721,44.75629247193615,10.149608976538605,64.46222837749417,63.888019809210505,0.574208568283666,4.066929524157093
