date,open,high,low,close,volume,_id,moving_avg_3,moving_avg_6,moving_avg_12,rolling_mean,rolling_std,upper_band,lower_band,monthly_return,ema12,ema26,macd,signal_line
2004-03-31,26.8,27.05,24.55,24.99,202236500,67a49129d3734ca722624905,25.173333333333332,24.096666666666664,22.102500000000003,25.173333333333332,1.274924834385865,27.723183002105063,22.6234836645616,-5.804749340369408,22.6327147371731,22.201136917950762,0.43157781922233696,-0.6713998649410582
2004-04-30,25.1,26.65,22.9,23.03,208317600,67a49129d3734ca722624904,24.849999999999998,24.161666666666665,22.46666666666667,24.849999999999998,1.7541949720599763,28.35838994411995,21.341610055880047,-7.843137254901955,22.693835546838777,22.26253418328774,0.4313013635510359,-0.4508596192426394
2004-05-28,23.18,23.93,21.39,23.47,167325600,67a49129d3734ca722624903,23.83,24.224999999999998,22.785,23.83,1.0283968105748567,25.88679362114971,21.773206378850286,1.9105514546243985,22.813245462709737,22.351976095636797,0.46126936707294064,-0.2684338219795234
2004-06-30,23.8,25.6,23.38,25.49,149177800,67a49129d3734ca722624902,23.99666666666667,24.584999999999997,23.263333333333332,23.99666666666667,1.3118434865996256,26.62035363986592,21.372979693467418,8.606731998295691,23.225053853062086,22.584422310774812,0.6406315422872737,-0.08662074912616402
2004-07-30,25.34,25.5,22.57,23.09,116515600,67a49129d3734ca722624901,24.016666666666666,24.433333333333334,23.360833333333332,24.016666666666666,1.2900129198321475,26.59669250633096,21.43664082700237,-9.415457041977238,23.20427633720638,22.62187250997668,0.582403827229701,0.04718416614500898
2004-08-31,23.1,23.18,20.88,22.45,144133300,67a49129d3734ca722624900,23.676666666666666,23.753333333333334,23.52333333333333,23.676666666666666,1.6026644481406196,26.881995562947907,20.471337770385425,-2.7717626678215757,23.088233823790013,22.609141212941367,0.47909261084864596,0.13356585508573637
2004-09-30,22.46,23.65,22.0,22.55,130709700,67a49129d3734ca7226248ff,22.69666666666667,23.346666666666664,23.721666666666668,22.69666666666667,0.3442867022321948,23.385240071131058,22.00809326220228,0.44543429844099425,23.00542862013001,22.604760382353117,0.40066823777689464,0.18698633162396805
2004-10-29,22.56,25.3,22.51,25.22,158049400,67a49129d3734ca7226248fe,23.406666666666666,23.711666666666662,23.936666666666664,23.406666666666666,1.5711885098020184,26.549043686270704,20.26428964706263,11.840354767184035,23.346131909340777,22.798481835512145,0.5476500738286312,0.2591190800649007
2004-11-30,25.13,27.45,24.79,26.88,126172900,67a49129d3734ca7226248fd,24.883333333333336,24.28,24.252499999999998,24.883333333333336,2.184544193495253,29.25242172032384,20.51424494634283,6.5820777160983335,23.88980392328835,23.100816514363096,0.7889874089252551,0.3650927458369716
2004-12-31,26.97,28.03,26.68,27.8,111602500,67a49129d3734ca7226248fc,26.633333333333336,24.665000000000003,24.625,26.633333333333336,1.30756771653852,29.248468766410376,24.018197900256297,3.4226190476190466,24.491372550474757,23.44890417996583,1.042468370508928,0.5005678707713629
2005-01-31,27.81,28.94,27.051,28.63,144775700,67a49129d3734ca7226248fb,27.77,25.588333333333335,25.010833333333334,27.77,0.8753856293088067,29.520771258617614,26.019228741382385,2.985611510791353,25.12808446578633,23.832689055523915,1.2953954102624152,0.6595333786695734
2005-02-28,28.75,29.99,27.51,27.94,130249500,67a49129d3734ca7226248fa,28.123333333333335,26.503333333333334,25.12833333333333,28.123333333333335,0.4443347086754454,29.012002750684225,27.234663915982445,-2.4100593782745316,25.560686855665356,24.13693431067029,1.4237525449950645,0.8123772119346717
2005-03-31,27.94,29.0,27.47,28.73,146563700,67a49129d3734ca7226248f9,28.433333333333337,27.53333333333333,25.439999999999998,28.433333333333337,0.4301550108201435,29.293643354973625,27.57302331169305,2.8274874731567534,26.0482734932553,24.47716139876879,1.5711120944865122,0.9641241884450398
2005-04-29,28.79,29.0,25.71,26.4,119506000,67a49129d3734ca7226248f8,27.689999999999998,27.73,25.72083333333333,27.689999999999998,1.1849472562103303,30.05989451242066,25.320105487579337,-8.109989557953368,26.102385263523715,24.61959388774888,1.482791375774834,1.0678576259109986
2005-05-31,26.57,28.02,25.95,27.44,135379600,67a49129d3734ca7226248f7,27.523333333333337,27.823333333333334,26.051666666666666,27.523333333333337,1.1672331957812594,29.857799724895855,25.18886694177082,3.9393939393939537,26.308172146058528,24.82851285902674,1.4796592870317866,1.1502179581351564
