date,open,high,low,close,volume,_id,moving_avg_3,moving_avg_6,moving_avg_12,rolling_mean,rolling_std,upper_band,lower_band,monthly_return,ema12,ema26,macd,signal_line
2009-02-27,133.61,168.88,130.27,158.03,77018800,6789eb89667ae4167c1922fc,145.58,151.19833333333335,205.7675,145.58,11.359247334221617,168.29849466844325,122.86150533155677,16.386802179997062,177.4638741471475,167.99765059669713,9.466223550450366,24.97474994104443
2009-03-31,154.77,171.41,139.16,167.48,67817600,6789eb89667ae4167c1922fb,153.76333333333332,149.55666666666667,201.14166666666665,153.76333333333332,16.27500640040893,186.31334613415117,121.21332053251547,5.979877238499021,175.9278935091248,167.95930610805289,7.968587401071915,21.57351743304993
2009-04-30,163.39,188.77,149.34,183.45,77567100,6789eb89667ae4167c1922fa,169.65333333333334,155.495,193.24916666666664,169.65333333333334,12.848604334064705,195.35054200146274,143.95612466520393,9.535466921423463,177.08514066156712,169.10676491486376,7.978375746703364,18.854489095780615
2009-05-29,175.51,186.7525,163.64,176.33,63798500,6789eb89667ae4167c1922f9,175.75333333333333,160.66666666666666,182.2225,175.75333333333333,8.000602060679197,191.75453745469173,159.75212921197493,-3.8811665303897347,176.96896517517217,169.6418193656146,7.327145809557578,16.549020438536008
2009-06-30,177.5,179.0,155.51,167.31,58335600,6789eb89667ae4167c1922f8,175.69666666666663,164.73,174.03833333333333,175.69666666666663,8.088617516816088,191.8739017002988,159.51943163303446,-5.115408608858396,175.482970532838,169.46909200519872,6.013878527639292,14.441992056356666
2009-07-31,167.48,209.27,158.57,194.03,46497100,6789eb89667ae4167c1922f7,179.22333333333336,174.43833333333336,169.86166666666668,179.22333333333336,13.59294424815106,206.40922182963547,152.03744483703125,15.970354431892897,178.33635968163216,171.28841852333213,7.047941158300034,12.963181876745342
2009-08-31,196.21,211.1,195.35,202.63,26153900,6789eb89667ae4167c1922f6,187.99,181.87166666666667,166.535,187.99,18.418382122217114,224.82676424443423,151.1532357555658,4.432304282842847,182.0738428075349,173.61001715123348,8.463825656301424,12.06331063265656
2009-09-30,201.69,225.83,199.05,202.15,38509600,6789eb89667ae4167c1922f5,199.60333333333332,187.65,168.60333333333332,199.60333333333332,4.832611440343294,209.26855621401992,189.93811045264673,-0.2368849627399694,185.16248237560646,175.72408995484582,9.438392420760636,11.538326990277376
2009-10-30,202.07,232.25,196.95,219.02,39715800,6789eb89667ae4167c1922f4,207.93333333333337,193.57833333333335,174.53666666666666,207.93333333333337,9.604334091093161,227.1420015155197,188.72466515114704,8.345288152362107,190.37133124089777,178.93119440263501,11.44013683826276,11.518688959874453
2009-11-30,219.02,242.93,209.57,240.86,43663600,6789eb89667ae4167c1922f3,220.6766666666667,204.33333333333334,182.5,220.6766666666667,19.408102259966842,259.4928711866004,181.86046214673303,9.971692082914796,198.1388187422981,183.51851333577315,14.620305406524949,12.139012249204551
2009-12-31,241.95,259.0,235.41,255.98,23152200,6789eb89667ae4167c1922f2,238.62,219.11166666666668,191.92083333333335,238.62,18.581539225801244,275.7830784516025,201.45692154839753,6.277505604915712,207.03746201271377,188.88603086645662,18.151431146257153,13.341496028615072
2010-01-29,257.99,269.88,245.83,249.9,22858200,6789eb89667ae4167c1922f1,248.91333333333333,228.42333333333332,201.4308333333333,248.91333333333333,7.608135995979579,264.12960532529246,233.69706134137417,-2.375185561371973,213.63169862614245,193.405584135608,20.226114490534457,14.718419720998952
2010-02-26,251.13,256.51,216.43,224.37,43562100,6789eb89667ae4167c1922f0,243.41666666666666,232.04666666666665,206.95916666666668,243.41666666666666,16.772693085289625,276.9620528372459,209.87128049608742,-10.216086434573835,215.2837449913513,195.6992445700074,19.584500421343904,15.691635861067942
2010-03-31,225.94,254.28,225.38,254.0,31434200,6789eb89667ae4167c1922ef,242.75666666666666,240.6883333333333,214.16916666666668,242.75666666666666,16.054738656649718,274.86614397996607,210.64718935336722,13.205865311761823,221.2400919157588,200.01781904630315,21.22227286945565,16.797763262745484
2010-04-30,255.55,269.22,245.99,248.04,20272900,6789eb89667ae4167c1922ee,242.13666666666668,245.525,219.5516666666667,242.13666666666668,15.672307849621985,273.48128236591066,210.7920509674227,-2.34645669291339,225.36315469794974,203.57501763546588,21.788137062483855,17.795838022693157
2010-05-28,251.19,257.44,195.58,201.77,74610300,6789eb89667ae4167c1922ed,234.60333333333335,239.01000000000002,221.67166666666665,234.60333333333335,28.590229683115975,291.7837926995653,177.4228739671014,-18.654249314626668,221.73343859057286,203.44131262543138,18.29212596514148,17.89509561118282
2010-06-30,201.0,230.48,193.76,199.53,50884200,6789eb89667ae4167c1922ec,216.4466666666667,229.6016666666667,224.35666666666665,216.4466666666667,27.383543111389603,271.2137528894459,161.6795804438875,-1.110174951677656,218.31752496125395,203.1515857642883,15.165939196965638,17.349264328339387
2010-07-30,199.55,217.05,193.0,210.04,26545300,6789eb89667ae4167c1922eb,203.78,222.95833333333334,225.69083333333333,203.78,5.5358016582971095,214.8516033165942,192.7083966834058,5.267378339096873,217.0440595825995,203.66183867063734,13.38222091196215,16.555855645063943
2010-08-31,207.48,217.41,197.06,198.36,28898400,6789eb89667ae4167c1922ea,202.64333333333335,218.62333333333333,225.335,202.64333333333335,6.432358302624219,215.5080499385818,189.7786167280849,-5.560845553227944,214.1695888775842,203.26910988021976,10.900478997364445,15.424780315524044
2010-09-30,200.99,226.3,191.0,224.0,36487300,6789eb89667ae4167c1922e9,210.79999999999998,213.62333333333333,227.15583333333333,210.79999999999998,12.836884357195181,236.47376871439036,185.1262312856096,12.92599314377898,215.68195981949435,204.80473137057385,10.877228448920505,14.515269942203338
2010-10-29,225.0,248.5,219.0,240.06,21999400,6789eb89667ae4167c1922e8,220.8066666666667,212.29333333333332,228.90916666666666,220.8066666666667,21.03260643223593,262.8718795311386,178.74145380219483,7.169642857142855,219.43242753957213,207.41623275053135,12.016194789040782,14.015454911570828
2010-11-30,242.61,256.89,230.01,237.03,21307100,6789eb89667ae4167c1922e7,233.6966666666667,218.17,228.59,233.6966666666667,8.533125648514035,250.76291796369475,216.63041536963863,-1.262184453886528,222.13974637963796,209.60984513938087,12.52990124025709,13.718344177308081
2010-12-31,241.92,260.7199,215.0,224.11,39928500,6789eb89667ae4167c1922e6,233.73333333333335,222.26666666666665,225.93416666666667,233.73333333333335,8.470633585117932,250.67460050356922,216.79206616309747,-5.450786820233722,222.44286232123213,210.6839306846119,11.758931636620218,13.32646166917051
2011-01-31,226.44,243.6,219.33,236.51,24292500,6789eb89667ae4167c1922e5,232.54999999999998,226.6783333333333,224.81833333333336,232.54999999999998,7.313877220735583,247.17775444147114,217.92224555852883,5.532997188880451,224.60703734873488,212.59697285612214,12.010064492612742,13.063182233858956
2011-02-28,230.31,258.83,230.31,240.56,17569000,6789eb89667ae4167c1922e4,233.7266666666667,233.71166666666667,226.1675,233.7266666666667,8.570929548965376,250.86852576459745,216.58480756873593,1.7124011669696904,227.06133929508337,214.6683082001131,12.393031094970269,12.92915200608122
2011-03-31,242.51,262.38,240.36,251.72,21003500,6789eb89667ae4167c1922e3,242.92999999999998,238.33166666666668,225.9775,242.92999999999998,7.877099720074133,258.68419944014823,227.17580055985172,4.6391752577319645,230.85497940353207,217.41287796306767,13.442101440464398,13.031741892957855
2011-04-29,252.01,278.1,251.94,275.89,16267300,6789eb89667ae4167c1922e2,256.0566666666667,244.3033333333333,228.29833333333332,256.0566666666667,18.059823734835305,292.1763141363373,219.93701919699606,9.601938662005406,237.783444110681,221.74451663247007,16.038927478210923,13.633179010008469
2011-05-31,276.97,288.57,268.0,287.05,18425400,6789eb89667ae4167c1922e1,271.5533333333333,252.64,235.405,271.5533333333333,18.05982373483516,307.6729808030036,235.43368586366296,4.045090434593512,245.3629142474993,226.5819598448797,18.780954402619614,14.662734088530698
2011-06-30,286.6,309.81,258.336,301.34,28117800,6789eb89667ae4167c1922e0,288.0933333333333,265.5116666666667,243.88916666666668,288.0933333333333,12.757038580066629,313.60741049346655,262.57925617320006,4.978226789757878,253.97477359403786,232.11959244896266,21.855181145075193,16.101223499839598
2011-07-29,300.48,322.2771,299.6,303.25,22110000,6789eb89667ae4167c1922df,297.2133333333333,276.635,251.65666666666667,297.2133333333333,8.853362826254452,314.9200589858422,279.5066076808244,0.6338355346120705,261.55557765649354,237.38851152681727,24.16706612967627,17.714392025806934
2011-08-31,308.24,340.42,291.671,329.71,41203300,6789eb89667ae4167c1922de,311.43333333333334,291.49333333333334,262.6025,311.43333333333334,15.856841846133753,343.14701702560086,279.7196496410658,8.725474031327284,272.04087340164835,244.2271403026086,27.81373309903975,19.734260240453498
2011-09-30,330.13,361.94,311.52,317.16,35450500,6789eb89667ae4167c1922dd,316.70666666666665,302.40000000000003,270.36583333333334,316.70666666666665,13.235823863035359,343.1783143927374,290.2350189405959,-3.8063752995056155,278.98227749370244,249.62957435426722,29.35270313943522,21.657948820249842
2011-10-31,314.5,356.0,293.01,347.24,25824000,6789eb89667ae4167c1922dc,331.37,314.2916666666667,279.2975,331.37,15.108550559201769,361.58710111840355,301.15289888159646,9.48417202673728,289.48346557159437,256.8599762539511,32.62348931764325,23.851056919728524
2011-11-30,336.74,374.7,333.36,374.55,23154300,6789eb89667ae4167c1922db,346.31666666666666,328.875,290.7575,346.31666666666666,28.706139296904453,403.7289452604756,288.9043880728577,7.864877318281294,302.570624714426,265.5777557906955,36.9928689237305,26.47941932052892
2011-12-30,372.41,384.99,358.0,372.82,17155900,6789eb89667ae4167c1922da,364.87000000000006,340.78833333333336,303.15,364.87000000000006,15.29251123916348,395.455022478327,334.2849775216731,-0.46188759845148253,313.3782209122066,273.5216257321255,39.856595180081115,29.15485449243936
2012-01-31,378.37,378.64,336.26,355.57,24796900,6789eb89667ae4167c1922d9,367.6466666666667,349.50833333333327,313.07166666666666,367.6466666666667,10.494409622902745,388.6354859124722,346.65784742086123,-4.626897698621324,319.8692638487902,279.59928308530135,40.26998076348883,31.377879746649256
2012-02-29,358.24,428.57,356.0,420.0,23125500,6789eb89667ae4167c1922d8,382.7966666666667,364.5566666666667,328.02500000000003,382.7966666666667,33.353510060161106,449.5036867869889,316.08964654634445,18.120201366819465,335.2739924874378,289.9993361900938,45.274656297343995,34.15723505678821
2012-03-30,422.49,437.56,406.278,420.54,16534300,6789eb89667ae4167c1922d7,398.7033333333334,381.7866666666667,342.0933333333333,398.7033333333334,37.35553818824274,473.41440970981887,323.9922569568479,0.12857142857143344,348.39183979706274,299.6690149908276,48.72282480623517,37.07035300667761
2012-04-30,421.84,462.3399,419.0,452.27,17635800,6789eb89667ae4167c1922d6,430.93666666666667,399.2916666666667,356.7916666666667,430.93666666666667,18.47718142285904,467.89102951238476,393.9823038209486,7.545061111903739,364.3730952128992,310.9727916581737,53.4003035547255,40.33634311628718
2012-05-31,455.85,466.98,394.2,406.51,24839000,6789eb89667ae4167c1922d5,426.44000000000005,404.61833333333334,366.74666666666667,426.44000000000005,23.443589742185726,473.3271794843715,379.5528205156286,-10.117849956884161,370.8556959493763,318.0496219057164,52.80607404365992,42.83028930176173
2012-06-29,398.61,435.73,389.9,430.11,15962700,6789eb89667ae4167c1922d4,429.62999999999994,414.1666666666667,377.47749999999996,429.62999999999994,22.88377591220284,475.39755182440564,383.86244817559424,5.805515239477499,379.9717427263953,326.3503906534411,53.62135207295421,44.98850185600023
2012-07-31,435.07,448.0,404.7,436.57,17387500,6789eb89667ae4167c1922d3,424.3966666666667,427.6666666666667,388.5874999999999,424.3966666666667,15.823480443102603,456.0436275528719,392.7497057804615,1.5019413638371448,388.6791669223345,334.5148061605936,54.16436076174091,46.82367363714836
2012-08-31,424.09,433.15,413.182,422.9,15590200,6789eb89667ae4167c1922d2,429.85999999999996,428.15000000000003,396.3533333333333,429.85999999999996,6.83842818196664,443.5368563639332,416.1831436360667,-3.131227523650282,393.94391047274456,341.06185755610517,52.882052916639395,48.03534949304657
2012-09-28,417.54,461.79,417.54,451.48,12935000,6789eb89667ae4167c1922d1,436.98333333333335,433.3066666666666,407.5466666666666,436.98333333333335,14.294482618592657,465.5722985705187,408.394368096148,6.7580988413336485,402.7956165538608,349.2409792186159,53.55463733524488,49.13920706148623
2012-10-31,453.18,486.08,447.38,460.93,16670600,6789eb89667ae4167c1922d0,445.1033333333333,434.75,417.0208333333333,445.1033333333333,19.800672547498124,484.70467842832954,405.50198823833705,2.0931159741295335,411.7393678532668,357.51424001723694,54.225127836029856,50.15639121639496
2012-11-30,463.41,490.75,453.57,488.68,13786900,6789eb89667ae4167c1922cf,467.03,448.445,426.5316666666667,467.03,19.33565359639818,505.7013071927963,428.3586928072036,6.0204369427028,423.5763881835335,367.23022223818236,56.34616594535112,51.394346162186196
2012-12-31,491.0,498.62,473.861,491.28,13185700,6789eb89667ae4167c1922ce,480.2966666666666,458.63999999999993,436.40333333333336,480.2966666666666,16.822331388164844,513.9413294429963,446.6520038903369,0.5320455103544175,433.99232846298986,376.4190946649837,57.573233798006186,52.6301236893502
2013-01-31,506.3,535.35,501.0,518.4,19434000,6789eb89667ae4167c1922cd,499.4533333333334,472.27833333333336,449.9725,499.4533333333334,16.45971243166875,532.3727581966709,466.5339084699959,5.520273571079626,446.9781240840683,386.93619876387373,60.04192532019459,54.11248401551908
2013-02-28,520.81,526.49,507.36,517.82,12139500,6789eb89667ae4167c1922cc,509.1666666666667,488.09833333333336,458.1241666666667,509.1666666666667,15.493022085223666,540.152710837114,478.18062249621937,-0.11188271604937183,457.8768742249809,396.63129515173495,61.24557907324595,55.539103027064456
2013-03-28,515.0,541.96,508.158,541.13,11596600,6789eb89667ae4167c1922cb,525.7833333333333,503.03999999999996,468.17333333333335,525.7833333333333,13.293766709748576,552.3708667528305,499.19579991383614,4.5015642501255115,470.6850474211377,407.3349029182731,63.35014450286462,57.10131132222449
2013-04-30,542.44,552.93,518.5601,552.93,11407700,6789eb89667ae4167c1922ca,537.2933333333334,518.3733333333333,476.56166666666667,537.2933333333334,17.8666738184031,573.0266809701396,501.5599856965272,2.1806220316744396,483.33811704865496,418.11972492432693,65.21839212432803,58.72472748264521
2013-05-31,538.77,589.0,533.795,570.25,12107000,6789eb89667ae4167c1922c9,554.77,531.9683333333334,490.20666666666665,554.77,14.646938246605377,584.0638764932107,525.4761235067892,3.1324037400755955,496.7091759642465,429.38863418919163,67.32054177505489,60.443890341127144
2013-06-28,571.34,591.8899,557.06,574.5,13958200,6789eb89667ae4167c1922c8,565.8933333333333,545.8383333333334,502.2391666666667,565.8933333333333,11.4259193649002,588.7451720631337,543.0414946035329,0.7452871547566797,508.6769950466702,440.13762424925153,68.53937079741866,62.06298643238545
2013-07-31,578.61,626.23,567.02,610.61,15769200,6789eb89667ae4167c1922c7,585.12,561.2066666666666,516.7425,585.12,22.177030910377972,629.474061820756,540.765938179244,6.285465622280251,524.3589958087209,452.7652076381959,71.59378817052504,63.969146780013375
2013-08-30,618.74,656.98,603.59,606.08,14161400,6789eb89667ae4167c1922c6,597.0633333333334,575.9166666666666,532.0075,597.0633333333334,19.671253984766434,636.4058413028663,557.7208253638005,-0.7418810697499167,536.9314579919946,464.12185892425543,72.80959906773921,65.73723723755855
2013-09-30,612.0,695.01,610.49,672.78,12250000,6789eb89667ae4167c1922c5,629.8233333333334,597.8583333333332,550.4491666666667,629.8233333333334,37.27045255068915,704.3642384347116,555.2824282319551,11.00514783526927,557.8312336855339,479.57801752245877,78.25321616307514,68.24043302266186
2013-10-31,674.42,737.829,647.4401,717.1,12447300,6789eb89667ae4167c1922c4,665.32,625.2199999999999,571.7966666666666,665.32,55.88469200058117,777.0893840011624,553.5506159988377,6.5875917833467135,582.3341208108363,497.17223844672105,85.16188236411529,71.62472289095255
2013-11-29,723.95,765.15,719.63,760.81,8992300,6789eb89667ae4167c1922c3,716.8966666666666,656.98,594.4741666666666,716.8966666666666,44.01535224592808,804.9273711585228,628.8659621748105,6.095384186305952,609.7919483784,516.7009615247417,93.09098685365825,75.9179756834937
2013-12-31,760.81,839.38,744.06,835.46,16193300,6789eb89667ae4167c1922c2,771.1233333333333,700.4733333333334,623.1558333333334,771.1233333333333,59.8501966022927,890.8237265379187,651.422940128748,9.81191098960319,644.5101101663386,540.3127421525386,104.19736801379997,81.57385414955496
2014-01-31,837.41,847.48,71.75,75.68,89062480,6789eb89667ae4167c1922c1,557.3166666666667,611.3183333333334,586.2625,557.3166666666667,418.77627037994074,1394.8692074265482,-280.23587409321476,-90.94151724798316,556.9977855253634,505.8955019930913,51.10228353227211,75.4795400260984
2014-02-28,76.05,78.669,72.11,77.72,129614900,6789eb89667ae4167c1922c0,329.62000000000006,523.2583333333333,549.5875,329.62000000000006,438.071477729377,1205.762955458754,-546.522955458754,2.695560253699769,483.2627415983844,474.1787981417512,9.083943456633222,62.20042071220537
2014-03-31,76.53,79.83,72.35,74.7,125655600,6789eb89667ae4167c1922bf,76.03333333333337,423.5783333333334,510.7183333333334,76.03333333333337,1.5406924850554529,79.11471830344428,72.95194836322247,-3.8857436953165125,420.406935198633,444.58777605717705,-24.18084085854406,44.924168398055485
2014-04-30,75.25,75.5499,68.68,73.55,146992700,6789eb89667ae4167c1922be,75.32333333333337,316.32,470.77,75.32333333333337,2.153748669995341,79.63083067332406,71.01583599334268,-1.5394912985274511,367.0443297834587,417.103496349238,-50.05916656577932,25.927501405288528
2014-05-30,75.57,77.89,72.52,76.45,89928000,6789eb89667ae4167c1922bd,74.90000000000003,202.26,429.62000000000006,74.90000000000003,1.460308186710456,77.82061637342095,71.97938362657912,3.942895989123052,322.33750981677275,391.86990402707227,-69.53239421029951,6.8355222821709205
2014-06-30,76.77,77.8768,72.45,73.47,96035300,6789eb89667ae4167c1922bc,74.49000000000005,75.26166666666667,387.8675,74.49000000000005,1.6978810323970828,77.88576206479422,71.09423793520588,-3.897972531066063,284.0502006141923,368.2847259509928,-84.23452533680052,-11.378487241623368
2014-07-31,74.2,79.22,73.81,74.15,97352100,6789eb89667ae4167c1922bb,74.69000000000004,75.00666666666667,343.16249999999997,74.69000000000004,1.561665777358804,77.81333155471765,71.56666844528243,0.925547842656882,251.75786205816271,346.4969684731415,-94.7391064149788,-28.05061107629446
2014-08-29,73.84,77.85,73.65,75.81,65450496,6789eb89667ae4167c1922ba,74.4766666666667,74.68833333333335,298.97333333333336,74.4766666666667,1.2037164672409812,76.88409960114866,72.06923373218474,2.2387053270397805,224.68896020306076,326.4460819195755,-101.75712171651472,-42.79191320433851
2014-09-30,75.93,78.37,73.79,73.92,94404343,6789eb89667ae4167c1922b9,74.62666666666671,74.55833333333334,249.0683333333333,74.62666666666671,1.0312290402752569,76.68912474721722,72.5642085861162,-2.4930747922437657,201.493735556436,307.74044622182913,-106.24671066539312,-55.48287269654944
2014-10-31,73.82,84.83,69.64,83.75,146775620,6789eb89667ae4167c1922b8,77.82666666666671,76.25833333333334,196.28916666666666,77.82666666666671,5.21607451379918,88.25881569426507,67.39451763906835,13.298160173160166,183.3793147015997,291.14856131650845,-107.76924661490875,-65.94014748022131
2014-11-28,83.82,87.89,82.7,87.29,79121079,6789eb89667ae4167c1922b7,81.65333333333338,78.065,140.1625,81.65333333333338,6.927209635452316,95.50775260423801,67.79891406242875,4.2268656716417885,168.5963432090459,276.04792714491526,-107.45158393586937,-74.24243477135093
2014-12-31,86.56,89.87,82.05,86.16,92838649,6789eb89667ae4167c1922b6,85.73333333333336,80.18,77.72083333333333,85.73333333333336,1.8081574415689792,89.34964821647132,82.1170184501954,-1.2945354565242373,155.91382886919268,261.9821547638104,-106.06832589461771,-80.60761299600429
2015-01-30,86.68,87.3643,79.82,82.03,109165806,6789eb89667ae4167c1922b5,85.16000000000004,81.49333333333333,78.25000000000001,85.16000000000004,2.7689167557310603,90.69783351146216,79.62216648853791,-4.7934076137418735,144.54708596623996,248.65236552204667,-104.1052795558067,-85.30714630796477
2015-02-27,81.71,93.0,80.58,90.13,105919974,6789eb89667ae4167c1922b4,86.1066666666667,83.88,79.28416666666668,86.1066666666667,4.0502633659431355,94.20719339855297,78.00613993478042,9.874436181884661,136.1752265868184,236.90996807596915,-100.73474148915074,-88.39266534420197
2015-03-31,89.56,92.95,86.39,86.39,102877780,6789eb89667ae4167c1922b3,86.18333333333338,85.95833333333333,80.25833333333334,86.18333333333338,4.053952803561109,94.2912389404556,78.07542772621116,-4.149561744147334,128.51596095807713,225.76034081108253,-97.2443798530054,-90.16300824596266
2015-04-30,86.73,93.59,85.37,90.21,98370633,6789eb89667ae4167c1922b2,88.91000000000003,87.03500000000001,81.64666666666666,88.91000000000003,2.1827505583932902,93.2755011167866,84.54449888321345,4.421808079638834,122.62273619529603,215.7195748250764,-93.09683862978036,-90.74977432272621
2015-05-29,90.36,94.5,89.96,92.26,77508589,6789eb89667ae4167c1922b1,89.62000000000005,87.86333333333334,82.96416666666666,89.62000000000005,2.9791441724370897,95.57828834487422,83.66171165512587,2.272475335328683,117.95154601140433,206.57442113432998,-88.62287512292565,-90.32439448276611
2015-06-30,92.4,96.31,91.295,93.48,74508928,6789eb89667ae4167c1922b0,91.98333333333336,89.08333333333333,84.63166666666666,91.98333333333336,1.6524628085067288,95.28825895034682,88.67840771631991,1.3223498807717338,114.1866927788806,198.1970566058611,-84.0103638269805,-89.06158835160899
2015-07-31,94.47,98.82,92.13,97.4,95962448,6789eb89667ae4167c1922af,94.38000000000005,91.645,86.56916666666666,94.38000000000005,2.685591182619432,99.75118236523892,89.00881763476119,4.193410355156191,111.60412465905281,190.7306079683899,-79.12648330933709,-87.07456734315463
2015-08-31,97.74,99.18,74.61,92.37,91684180,6789eb89667ae4167c1922ae,94.4166666666667,92.01833333333333,87.94916666666667,94.4166666666667,2.6425808092651675,99.70182828519704,89.13150504813636,-5.164271047227931,108.64502855766007,183.44463700776845,-74.79960845010838,-84.61957556454537
2015-09-30,90.2,94.84,88.015,90.12,99724861,6789eb89667ae4167c1922ad,93.2966666666667,92.64,89.29916666666666,93.2966666666667,3.7274164421884963,100.7514995510437,85.8418337822897,-2.4358557973367945,105.79502416417391,176.53170093311894,-70.73667676894503,-81.8429958054253
