date,open,high,low,close,volume,_id,moving_avg_3,moving_avg_6,moving_avg_12,rolling_mean,rolling_std,upper_band,lower_band,monthly_return,ema12,ema26,macd,signal_line
2013-10-31,40.4,41.95,38.12,40.77,12969700,67a911c26e28292eeb27fb7b,39.51333333333333,37.016666666666666,34.74916666666667,39.51333333333333,1.7535772960817253,43.02048792549678,36.006178741169876,1.266766020864396,36.04188712836194,34.72015427983018,1.3217328485317594,0.51528032450247
2013-11-29,40.69,44.89,40.341,44.39,8212600,67a911c26e28292eeb27fb7a,41.806666666666665,38.541666666666664,36.03166666666667,41.806666666666665,2.2517178627290684,46.310102392124804,37.303230941208525,8.879077753249941,37.32621218553703,35.43643914799091,1.8897730375461208,0.7901788671112002
2013-12-31,44.38,45.42,41.97,43.72,11084300,67a911c26e28292eeb27fb79,42.96,40.28333333333334,37.0925,42.96,1.925954308907603,46.811908617815206,39.108091382184796,-1.5093489524667714,38.30987184930056,36.05003624813973,2.2598356011608303,1.0841102139211263
2014-01-31,43.63,45.0,41.45,42.72,9358700,67a911c26e28292eeb27fb78,43.60999999999999,41.56166666666667,37.840833333333336,43.60999999999999,0.8404165633777949,45.29083312675558,41.929166873244405,-2.287282708142724,38.988353103254326,36.54410763716642,2.4442454660879065,1.3561372643544822
2014-02-28,42.7,45.12,39.78,43.71,13472500,67a911c26e28292eeb27fb77,43.38333333333333,42.595,38.722500000000004,43.38333333333333,0.5744852768636334,44.5323038870606,42.234362779606066,2.31741573033708,39.714760318138275,37.0749144788578,2.6398458392804756,1.612878979339681
2014-03-31,43.37,46.4,41.22,43.02,13802300,67a911c26e28292eeb27fb76,43.15,43.05500000000001,39.48,43.15,0.5076416058596467,44.16528321171929,42.134716788280706,-1.5785861358956654,40.22325873073238,37.51529118412759,2.7079675466047917,1.8318966927927032
2014-04-30,43.03,44.1,40.26,40.54,16520400,67a911c26e28292eeb27fb75,42.42333333333334,43.01666666666667,40.016666666666666,42.42333333333334,1.6671032761449203,45.75753988562318,39.0891267810435,-5.764760576476069,40.27198815677355,37.73934368900703,2.5326444677665236,1.9720462477874674
2014-05-30,40.5,43.76,40.41,43.16,13645900,67a911c26e28292eeb27fb74,42.24,42.81166666666667,40.67666666666667,42.24,1.4739063742313474,45.1878127484627,39.29218725153731,6.462752836704477,40.71629767111608,38.140873786117616,2.5754238849984645,2.092721775229667
2014-06-30,43.15,45.86,42.76,45.85,9286600,67a911c26e28292eeb27fb73,43.18333333333334,43.166666666666664,41.725,43.18333333333334,2.65507689781918,48.493487128971694,37.87317953769498,6.232622798887877,41.50609802940591,38.711920172331126,2.7941778570747857,2.233012991598691
2014-07-31,46.0,47.42,45.205,45.25,8818694,67a911c26e28292eeb27fb72,44.75333333333333,43.58833333333333,42.574999999999996,44.75333333333333,1.4121024514294613,47.577538236192254,41.92912843047441,-1.3086150490730697,42.082082947958845,39.19622238178808,2.885860566170763,2.3635825065131058
2014-08-29,44.86,47.03,43.76,46.14,7564300,67a911c26e28292eeb27fb71,45.74666666666667,43.99333333333334,43.29416666666666,45.74666666666667,0.45390894828486084,46.654484563236394,44.838848770096945,1.966850828729294,42.706377879042094,39.71057627943341,2.995801599608683,2.490026325132221
2014-09-30,46.32,51.98,45.8,47.02,11434948,67a911c26e28292eeb27fb70,46.13666666666666,44.660000000000004,43.857499999999995,46.13666666666666,0.8850047080852507,47.906676082837166,44.36665725049616,1.9072388383181593,43.370012051497156,40.25201507354946,3.1179969779476977,2.6156204556953164
2014-10-31,47.0,47.99,41.16,46.66,17187964,67a911c26e28292eeb27fb6f,46.60666666666666,45.68,44.348333333333336,46.60666666666666,0.442417600613997,47.491501867894655,45.72183146543867,-0.7656316461080559,43.87616404357452,40.726680623656904,3.1494834199176154,2.7223930485397765
